osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
332500,76,1303569,Rio Preto da Eva,AM,RPE,1793560,rio.preto.eva,BR-AM-RioPretoEva,92,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69117-000 69119-999]""}"
332484,76,1303601,Santa Isabel do Rio Negro,AM,SZL,1754543,santa.isabel.rio.negro,BR-AM-SantaIsabelRioNegro,97,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69740-000 69749-999]""}"
332505,76,1303700,Santo Antônio do Içá,AM,SIC,970224,santo.antonio.ica,BR-AM-SantoAntonioIca,97,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69680-000 69684-999]""}"
332477,76,1303809,São Gabriel da Cachoeira,AM,SBH,694840,sao.gabriel.cachoeira,BR-AM-SaoGabrielCachoeira,97,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69750-000 69799-999]""}"
332507,76,1303908,São Paulo de Olivença,AM,SDO,1794983,sao.paulo.olivenca,BR-AM-SaoPauloOlivenca,97,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69600-000 69619-999]""}"
332483,76,1303957,São Sebastião do Uatumã,AM,SKK,1793440,sao.sebastiao.uatuma,BR-AM-SaoSebastiaoUatuma,92,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69135-000 69139-999]""}"
332471,76,1304005,Silves,AM,SKV,2089673,silves,BR-AM-Silves,92,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69114-000 69116-999]""}"
332466,76,1304062,Tabatinga,AM,TBN,22060342,tabatinga,BR-AM-Tabatinga,97,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69640-000 69649-999]""}"
332485,76,1304104,Tapauá,AM,TPU,1794336,tapaua,BR-AM-Tapaua,97,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69480-000 69484-999]""}"
332487,76,1304203,Tefé,AM,TFE,975545,tefe,BR-AM-Tefe,97,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69550-001 69559-999]""}"
332486,76,1304237,Tonantins,AM,TNI,1793355,tonantins,BR-AM-Tonantins,97,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69685-000 69699-999]""}"
332489,76,1304260,Uarini,AM,UAI,517607,uarini,BR-AM-Uarini,97,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69530-000 69539-999]""}"
332470,76,1304302,Urucará,AM,UUR,1816370,urucara,BR-AM-Urucara,92,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69130-000 69134-999]""}"
332472,76,1304401,Urucurituba,AM,UCU,1793833,urucurituba,BR-AM-Urucurituba,92,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69180-000 69189-999]""}"
326296,76,1400027,Amajari,RR,,1646965,amajari,BR-RR-Amajari,95,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69343-000 69344-999]""}"
326291,76,1400050,Alto Alegre,RR,AER,1763240,alto.alegre,BR-RR-AltoAlegre,95,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69350-000 69354-999]""}"
326286,76,1400100,Boa Vista,RR,BVA,181056,boa.vista,BR-RR-BoaVista,95,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69300-001 69339-999]""}"
326289,76,1400159,Bonfim,RR,BFI,1763254,bonfim,BR-RR-Bonfim,95,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69380-000 69389-999]""}"
326284,76,1400175,Cantá,RR,,1646914,canta,BR-RR-Canta,95,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69390-000 69399-999]""}"
326293,76,1400209,Caracaraí,RR,CKR,772563,caracarai,BR-RR-Caracarai,95,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69360-000 69369-999]""}"
326290,76,1400233,Caroebe,RR,,748315,caroebe,BR-RR-Caroebe,95,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69378-000 69379-999]""}"
326294,76,1400282,Iracema,RR,,1786374,iracema,BR-RR-Iracema,95,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69348-000 69349-999]""}"
326297,76,1400308,Mucajaí,RR,MJI,1637423,mucajai,BR-RR-Mucajai,95,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69340-000 69342-999]""}"
326282,76,1400407,Normandia,RR,NRD,1750038,normandia,BR-RR-Normandia,95,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69355-000 69357-999]""}"
326283,76,1400456,Pacaraima,RR,,1647045,pacaraima,BR-RR-Pacaraima,95,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69345-000 69347-999]""}"
326292,76,1400472,Rorainópolis,RR,,1646932,rorainopolis,BR-RR-Rorainopolis,95,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69373-000 69374-999]""}"
326285,76,1400506,São João da Baliza,RR,SBZ,1646960,sao.joao.baliza,BR-RR-SaoJoaoBaliza,95,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69375-000 69377-999]""}"
326295,76,1400605,São Luiz,RR,SZW,1751337,sao.luiz,BR-RR-SaoLuiz,95,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69370-000 69372-999]""}"
326288,76,1400704,Uiramutã,RR,,1637434,uiramuta,BR-RR-Uiramuta,95,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[69358-000 69359-999]""}"
185660,76,1500107,Abaetetuba,PA,ABT,1615298,abaetetuba,BR-PA-Abaetetuba,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68440-000 68444-999]""}"
185560,76,1500131,Abel Figueiredo,PA,,942803,abel.figueiredo,BR-PA-AbelFigueiredo,94,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68527-000 68529-999]""}"
185641,76,1500206,Acará,PA,AKA,1804839,acara,BR-PA-Acara,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68690-000 68694-999]""}"
185616,76,1500305,Afuá,PA,AFU,389536,afua,BR-PA-Afua,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68890-000 68899-999]""}"
185622,76,1500347,Água Azul do Norte,PA,,1804899,agua.azul.norte,BR-PA-AguaAzulNorte,94,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68533-000 68534-999]""}"
185674,76,1500404,Alenquer,PA,ALQ,2289869,alenquer,BR-PA-Alenquer,93,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68200-000 68209-999]""}"
-761500503,76,1500503,Almeirim,PA,AMM,2342023,almeirim,BR-PA-Almeirim,93,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68230-000 68249-999]""}"
185554,76,1500602,Altamira,PA,ATM,434285,altamira,BR-PA-Altamira,93,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68370-001 68379-999]""}"
185578,76,1500701,Anajás,PA,AAJ,1804346,anajas,BR-PA-Anajas,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68810-000 68814-999]""}"
185610,76,1500800,Ananindeua,PA,AIU,485887,ananindeua,BR-PA-Ananindeua,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[67000-001 67199-999]""}"
-761500859,76,1500859,Anapu,PA,,22060315,anapu,BR-PA-Anapu,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68365-000 68369-999]""}"
90129,76,1500909,Augusto Corrêa,PA,AGU,1804338,augusto.correa,BR-PA-AugustoCorrea,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68610-000 68616-999]""}"
185553,76,1500958,Aurora do Pará,PA,,2008798,aurora.para,BR-PA-AuroraPara,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68658-000 68659-999]""}"
185570,76,1501006,Aveiro,PA,AVE,790342,aveiro,BR-PA-Aveiro,93,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68150-000 68164-999]""}"
185636,76,1501105,Bagre,PA,BGX,1804902,bagre,BR-PA-Bagre,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68475-000 68479-999]""}"
185671,76,1501204,Baião,PA,BIO,804068,baiao,BR-PA-Baiao,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68465-000 68469-999]""}"
185658,76,1501253,Bannach,PA,,1804877,bannach,BR-PA-Bannach,94,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68388-000 68389-999]""}"
185661,76,1501303,Barcarena,PA,BCN,2009595,barcarena,BR-PA-Barcarena,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68445-000 68449-999]""}"
-761501402,76,1501402,Belém,PA,BLM,47593,belem,BR-PA-Belem,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[66000-001 66999-999]""}"
185582,76,1501451,Belterra,PA,,609824,belterra,BR-PA-Belterra,93,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68143-000 68144-999]""}"
185571,76,1501501,Benevides,PA,BVS,1804361,benevides,BR-PA-Benevides,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68795-000 68797-999]""}"
185590,76,1501576,Bom Jesus do Tocantins,PA,BJT,2130429,bom.jesus.tocantins,BR-PA-BomJesusTocantins,94,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68525-000 68526-999]""}"
90139,76,1501600,Bonito,PA,BNX,2078868,bonito,BR-PA-Bonito,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68645-000 68646-999]""}"
90128,76,1501709,Bragança,PA,BGN,320487,braganca,BR-PA-Braganca,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68600-000 68609-999]""}"
185604,76,1501725,Brasil Novo,PA,,2008779,brasil.novo,BR-PA-BrasilNovo,93,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68148-000 68149-999]""}"
185595,76,1501758,Brejo Grande do Araguaia,PA,BGG,1975881,brejo.grande.araguaia,BR-PA-BrejoGrandeAraguaia,94,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68521-000 68522-999]""}"
185672,76,1501782,Breu Branco,PA,,2008139,breu.branco,BR-PA-BreuBranco,94,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68488-000 68489-999]""}"
185663,76,1501808,Breves,PA,BRV,1804770,breves,BR-PA-Breves,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68800-000 68809-999]""}"
185609,76,1501907,Bujaru,PA,BUJ,2009108,bujaru,BR-PA-Bujaru,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68670-000 68674-999]""}"
185645,76,1501956,Cachoeira do Piriá,PA,,947745,cachoeira.piria,BR-PA-CachoeiraPiria,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68617-000 68617-999]""}"
185614,76,1502004,Cachoeira do Arari,PA,CHR,1804813,cachoeira.arari,BR-PA-CachoeiraArari,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68840-000 68849-999]""}"
185644,76,1502103,Cametá,PA,CME,1805206,cameta,BR-PA-Cameta,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68400-000 68414-999]""}"
185626,76,1502152,Canaã dos Carajás,PA,CKJ,2009474,canaa.carajas,BR-PA-CanaaCarajas,94,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68537-000 68539-999]""}"
90136,76,1502202,Capanema,PA,CPN,1947031,capanema,BR-PA-Capanema,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68700-001 68706-999]""}"
2702845,76,1502301,Capitão Poço,PA,CPC,955914,capitao.poco,BR-PA-CapitaoPoco,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68650-000 68654-999]""}"
185664,76,1502400,Castanhal,PA,CAH,984581,castanhal,BR-PA-Castanhal,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68740-001 68747-999]""}"
185548,76,1502509,Chaves,PA,CKV,1899080,chaves,BR-PA-Chaves,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68880-000 68889-999]""}"
185598,76,1502608,Colares,PA,CLK,2008619,colares,BR-PA-Colares,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68785-000 68785-999]""}"
185643,76,1502707,Conceição do Araguaia,PA,CIR,1788037,conceicao.araguaia,BR-PA-ConceicaoAraguaia,94,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68540-000 68542-999]""}"
185673,76,1502756,Concórdia do Pará,PA,CPZ,2008125,concordia.para,BR-PA-ConcordiaPara,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68685-000 68689-999]""}"
185615,76,1502764,Cumaru do Norte,PA,,2008271,cumaru.norte,BR-PA-CumaruNorte,94,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68398-000 68399-999]""}"
185662,76,1502772,Curionópolis,PA,CLZ,2008449,curionopolis,BR-PA-Curionopolis,94,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68523-000 68523-999]""}"
185634,76,1502806,Curralinho,PA,CYH,2011907,curralinho,BR-PA-Curralinho,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68815-000 68819-999]""}"
185607,76,1502855,Curuá,PA,,2008226,curua,BR-PA-Curua,93,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68210-000 68219-999]""}"
185576,76,1502905,Curuçá,PA,CUU,1814514,curuca,BR-PA-Curuca,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68750-000 68759-999]""}"
185640,76,1502939,Dom Eliseu,PA,DEU,2008541,dom.eliseu,BR-PA-DomEliseu,94,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68633-000 68634-999]""}"
185565,76,1502954,Eldorado do Carajás,PA,,2008261,eldorado.carajas,BR-PA-EldoradoCarajas,94,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68524-000 68524-999]""}"
185656,76,1503002,Faro,PA,FRO,2246005,faro,BR-PA-Faro,93,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68280-000 68284-999]""}"
185558,76,1503044,Floresta do Araguaia,PA,,2008493,floresta.araguaia,BR-PA-FlorestaAraguaia,94,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68543-000 68544-999]""}"
185602,76,1503077,Garrafão do Norte,PA,GFN,2008750,garrafao.norte,BR-PA-GarrafaoNorte,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68665-000 68669-999]""}"
185650,76,1503093,Goianésia do Pará,PA,,2008317,goianesia.para,BR-PA-GoianesiaPara,94,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68639-000 68639-999]""}"
185621,76,1503101,Gurupá,PA,GRW,2011913,gurupa,BR-PA-Gurupa,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68300-000 68329-999]""}"
185585,76,1503200,Igarapé-Açu,PA,IGC,2009058,igarape.acu,BR-PA-IgarapeAcu,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68725-000 68729-999]""}"
185630,76,1503309,Igarapé-Miri,PA,IGM,651613,igarape.miri,BR-PA-IgarapeMiri,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68430-000 68439-999]""}"
185666,76,1503408,Inhangapi,PA,IHG,1880531,inhangapi,BR-PA-Inhangapi,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68770-000 68772-999]""}"
185574,76,1503457,Ipixuna do Pará,PA,,675175,ipixuna.para,BR-PA-IpixunaPara,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68637-000 68637-999]""}"
185563,76,1503507,Irituia,PA,IYT,2008410,irituia,BR-PA-Irituia,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68655-000 68657-999]""}"
185625,76,1503606,Itaituba,PA,IAB,655734,itaituba,BR-PA-Itaituba,93,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68180-001 68192-999]""}"
185601,76,1503705,Itupiranga,PA,INK,2008167,itupiranga,BR-PA-Itupiranga,94,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68580-000 68584-999]""}"
185577,76,1503754,Jacareacanga,PA,,1805252,jacareacanga,BR-PA-Jacareacanga,93,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68195-000 68197-999]""}"
185620,76,1503804,Jacundá,PA,JUN,1967407,jacunda,BR-PA-Jacunda,94,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68590-000 68599-999]""}"
185618,76,1503903,Juruti,PA,JUT,1008242,juruti,BR-PA-Juruti,93,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68170-000 68179-999]""}"
185657,76,1504000,Limoeiro do Ajuru,PA,LJU,2008564,limoeiro.ajuru,BR-PA-LimoeiroAjuru,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68415-000 68419-999]""}"
185589,76,1504059,Mãe do Rio,PA,MRK,2008401,mae.rio,BR-PA-MaeRio,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68675-000 68679-999]""}"
185592,76,1504109,Magalhães Barata,PA,MGH,2008546,magalhaes.barata,BR-PA-MagalhaesBarata,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68722-000 68724-999]""}"
185659,76,1504208,Marabá,PA,MBA,509818,maraba,BR-PA-Maraba,94,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68500-001 68514-999]""}"
185588,76,1504307,Maracanã,PA,MCA,2089279,maracana,BR-PA-Maracana,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68710-000 68718-999]""}"
185649,76,1504406,Marapanim,PA,MPM,1990477,marapanim,BR-PA-Marapanim,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68760-000 68769-999]""}"
185631,76,1504422,Marituba,PA,,1805166,marituba,BR-PA-Marituba,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[67200-000 67999-999]""}"
185581,76,1504455,Medicilândia,PA,MDW,2009048,medicilandia,BR-PA-Medicilandia,93,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68145-000 68147-999]""}"
185584,76,1504505,Melgaço,PA,MEC,2011923,melgaco,BR-PA-Melgaco,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68490-000 68499-999]""}"
185623,76,1504604,Mocajuba,PA,MJB,2008596,mocajuba,BR-PA-Mocajuba,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68420-000 68429-999]""}"
185561,76,1504703,Moju,PA,MOJ,2008213,moju,BR-PA-Moju,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68450-000 68454-999]""}"
3049385,76,1504752,Mojuí dos Campos,PA,,22074332,mojui.campos,BR-PA-MojuiCampos,93,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68129-000 68129-999]""}"
185593,76,1504802,Monte Alegre,PA,MNG,2289897,monte.alegre,BR-PA-MonteAlegre,93,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68220-000 68229-999]""}"
185606,76,1504901,Muaná,PA,MUA,1804369,muana,BR-PA-Muana,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68825-000 68829-999]""}"
185573,76,1504950,Nova Esperança do Piriá,PA,,1121422,nova.esperanca.piria,BR-PA-NovaEsperancaPiria,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68618-000 68619-999]""}"
185679,76,1504976,Nova Ipixuna,PA,,728098,nova.ipixuna,BR-PA-NovaIpixuna,94,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68585-000 68589-999]""}"
2702846,76,1505007,Nova Timboteua,PA,NMB,2009430,nova.timboteua,BR-PA-NovaTimboteua,91,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68730-000 68733-999]""}"
185651,76,1505031,Novo Progresso,PA,,1787759,novo.progresso,BR-PA-NovoProgresso,93,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68193-000 68194-999]""}"
185647,76,1505064,Novo Repartimento,PA,,769811,novo.repartimento,BR-PA-NovoRepartimento,94,"{""notes"": null, ""creation"": null, ""extinction"": null, ""postalCode_ranges"": ""[68473-000 68474-999]""}"
