osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
296511,76,4208401,Itapiranga,SC,IPX,595033,itapiranga,BR-SC-Itapiranga,49,"{""area_sr"": 0.02564, ""area_km2"": 282, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 17139}, ""side_estim_km"": 16.8, ""side_estim_deg"": 0.1601, ""elongation_factor"": 3.34, ""postalCode_ranges"": ""[89896-000 89896-999]""}"
296679,76,4208450,Itapoá,SC,ITH,1758956,itapoa,BR-SC-Itapoa,47,"{""area_sr"": 0.02223, ""area_km2"": 246, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 21766}, ""side_estim_km"": 15.7, ""side_estim_deg"": 0.1491, ""elongation_factor"": 1.96, ""postalCode_ranges"": ""[89249-000 89249-999]""}"
296604,76,4208500,Ituporanga,SC,IUP,1758267,ituporanga,BR-SC-Ituporanga,47,"{""area_sr"": 0.03073, ""area_km2"": 337, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 25619}, ""side_estim_km"": 18.3, ""side_estim_deg"": 0.1753, ""elongation_factor"": 3.61, ""postalCode_ranges"": ""[88400-000 88406-999]""}"
296635,76,4208005,Itá,SC,IXA,1774437,ita,BR-SC-Ita,49,"{""area_sr"": 0.01522, ""area_km2"": 167, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6091}, ""side_estim_km"": 12.9, ""side_estim_deg"": 0.1234, ""elongation_factor"": 3.09, ""postalCode_ranges"": ""[89760-000 89764-999]""}"
296752,76,4207007,Içara,SC,YCA,1764963,icara,BR-SC-Icara,48,"{""area_sr"": 0.02115, ""area_km2"": 229, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 58055}, ""side_estim_km"": 15.1, ""side_estim_deg"": 0.1454, ""elongation_factor"": 1.47, ""postalCode_ranges"": ""[88820-000 88827-999]""}"
296722,76,4208609,Jaborá,SC,JOR,612795,jabora,BR-SC-Jabora,49,"{""area_sr"": 0.01749, ""area_km2"": 192, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3899}, ""side_estim_km"": 13.9, ""side_estim_deg"": 0.1323, ""elongation_factor"": 2.43, ""postalCode_ranges"": ""[89677-000 89679-999]""}"
296589,76,4208708,"Jacinto Machado",SC,JCH,1799312,jacinto.machado,BR-SC-JacintoMachado,48,"{""area_sr"": 0.03992, ""area_km2"": 431, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10337}, ""side_estim_km"": 20.8, ""side_estim_deg"": 0.1998, ""elongation_factor"": 2.37, ""postalCode_ranges"": ""[88950-000 88954-999]""}"
296710,76,4208807,Jaguaruna,SC,JUU,1764984,jaguaruna,BR-SC-Jaguaruna,48,"{""area_sr"": 0.03021, ""area_km2"": 327, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 20547}, ""side_estim_km"": 18.1, ""side_estim_deg"": 0.1738, ""elongation_factor"": 2.46, ""postalCode_ranges"": ""[88715-000 88716-999]""}"
296625,76,4208906,"Jaraguá do Sul",SC,JGS,849584,jaragua.sul,BR-SC-JaraguaSul,47,"{""area_sr"": 0.04807, ""area_km2"": 531, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 184579}, ""side_estim_km"": 23, ""side_estim_deg"": 0.2192, ""elongation_factor"": 2.77, ""postalCode_ranges"": ""[89250-001 89269-999]""}"
296566,76,4208955,Jardinópolis,SC,,1815648,jardinopolis,BR-SC-Jardinopolis,49,"{""area_sr"": 0.00624, ""area_km2"": 69, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 1520}, ""side_estim_km"": 8.3, ""side_estim_deg"": 0.079, ""elongation_factor"": 2.61, ""postalCode_ranges"": ""[89848-000 89849-999]""}"
296753,76,4209003,Joaçaba,SC,JCA,1758467,joacaba,BR-SC-Joacaba,49,"{""area_sr"": 0.02112, ""area_km2"": 232, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 30684}, ""side_estim_km"": 15.2, ""side_estim_deg"": 0.1453, ""elongation_factor"": 1.69, ""postalCode_ranges"": ""[89600-000 89608-999]""}"
296650,76,4209102,Joinville,SC,JVE,156819,joinville,BR-SC-Joinville,47,"{""area_sr"": 0.10195, ""area_km2"": 1129, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 604708}, ""side_estim_km"": 33.6, ""side_estim_deg"": 0.3193, ""elongation_factor"": 2.3, ""postalCode_ranges"": ""[89200-001 89239-999]""}"
296519,76,4209151,"José Boiteux",SC,JBX,1784463,jose.boiteux,BR-SC-JoseBoiteux,47,"{""area_sr"": 0.03686, ""area_km2"": 406, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5019}, ""side_estim_km"": 20.1, ""side_estim_deg"": 0.192, ""elongation_factor"": 1.82, ""postalCode_ranges"": ""[89145-000 89147-999]""}"
296586,76,4209177,Jupiá,SC,,664255,jupia,BR-SC-Jupia,49,"{""area_sr"": 0.00823, ""area_km2"": 91, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2083}, ""side_estim_km"": 9.5, ""side_estim_deg"": 0.0907, ""elongation_factor"": 2.29, ""postalCode_ranges"": ""[89839-000 89839-999]""}"
296773,76,4209201,Lacerdópolis,SC,LDP,1799404,lacerdopolis,BR-SC-Lacerdopolis,49,"{""area_sr"": 0.00622, ""area_km2"": 68, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2248}, ""side_estim_km"": 8.3, ""side_estim_deg"": 0.0788, ""elongation_factor"": 2.56, ""postalCode_ranges"": ""[89660-000 89662-999]""}"
296771,76,4209300,Lages,SC,LGS,762009,lages,BR-SC-Lages,49,"{""area_sr"": 0.24164, ""area_km2"": 2634, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 157158}, ""side_estim_km"": 51.3, ""side_estim_deg"": 0.4916, ""elongation_factor"": 3.46, ""postalCode_ranges"": ""[88500-001 88534-999]""}"
296721,76,4209409,Laguna,SC,LGA,1615291,laguna,BR-SC-Laguna,48,"{""area_sr"": 0.03076, ""area_km2"": 334, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 46424}, ""side_estim_km"": 18.3, ""side_estim_deg"": 0.1754, ""elongation_factor"": 2.28, ""postalCode_ranges"": ""[88790-000 88797-999]""}"
593770,76,4209458,"Lajeado Grande",SC,,1784377,lajeado.grande,BR-SC-LajeadoGrande,49,"{""area_sr"": 0.00592, ""area_km2"": 65, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 1408}, ""side_estim_km"": 8.1, ""side_estim_deg"": 0.0769, ""elongation_factor"": 2.04, ""postalCode_ranges"": ""[89828-000 89829-999]""}"
296554,76,4209508,Laurentino,SC,LAU,1784534,laurentino,BR-SC-Laurentino,47,"{""area_sr"": 0.00723, ""area_km2"": 79, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7154}, ""side_estim_km"": 8.9, ""side_estim_deg"": 0.085, ""elongation_factor"": 2.12, ""postalCode_ranges"": ""[89170-000 89171-999]""}"
296699,76,4209607,"Lauro Müller",SC,LML,651077,lauro.muller,BR-SC-LauroMuller,48,"{""area_sr"": 0.02505, ""area_km2"": 272, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 15380}, ""side_estim_km"": 16.5, ""side_estim_deg"": 0.1583, ""elongation_factor"": 2.11, ""postalCode_ranges"": ""[88880-000 88889-999]""}"
296616,76,4209706,"Lebon Régis",SC,LNG,1799343,lebon.regis,BR-SC-LebonRegis,49,"{""area_sr"": 0.08558, ""area_km2"": 942, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12122}, ""side_estim_km"": 30.7, ""side_estim_deg"": 0.2925, ""elongation_factor"": 2.49, ""postalCode_ranges"": ""[89515-000 89517-999]""}"
296536,76,4209805,"Leoberto Leal",SC,LBL,1765068,leoberto.leal,BR-SC-LeobertoLeal,48,"{""area_sr"": 0.02668, ""area_km2"": 292, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2960}, ""side_estim_km"": 17.1, ""side_estim_deg"": 0.1634, ""elongation_factor"": 2.43, ""postalCode_ranges"": ""[88445-000 88449-999]""}"
296735,76,4209854,"Lindóia do Sul",SC,LDU,1757818,lindoia.sul,BR-SC-LindoiaSul,49,"{""area_sr"": 0.01719, ""area_km2"": 189, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4530}, ""side_estim_km"": 13.7, ""side_estim_deg"": 0.1311, ""elongation_factor"": 2.05, ""postalCode_ranges"": ""[89735-000 89739-999]""}"
296523,76,4209904,Lontras,SC,LOS,1784684,lontras,BR-SC-Lontras,47,"{""area_sr"": 0.018, ""area_km2"": 198, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12497}, ""side_estim_km"": 14.1, ""side_estim_deg"": 0.1341, ""elongation_factor"": 2.08, ""postalCode_ranges"": ""[89182-000 89183-999]""}"
296592,76,4210001,"Luiz Alves",SC,LZV,1784358,luiz.alves,BR-SC-LuizAlves,47,"{""area_sr"": 0.02362, ""area_km2"": 260, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 13347}, ""side_estim_km"": 16.1, ""side_estim_deg"": 0.1537, ""elongation_factor"": 1.99, ""postalCode_ranges"": ""[89128-000 89129-999]""}"
296648,76,4210035,Luzerna,SC,,1758351,luzerna,BR-SC-Luzerna,49,"{""area_sr"": 0.01065, ""area_km2"": 117, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5683}, ""side_estim_km"": 10.8, ""side_estim_deg"": 0.1032, ""elongation_factor"": 2.07, ""postalCode_ranges"": ""[89609-000 89609-999]""}"
296555,76,4210050,Macieira,SC,,1815712,macieira,BR-SC-Macieira,49,"{""area_sr"": 0.02369, ""area_km2"": 261, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 1757}, ""side_estim_km"": 16.2, ""side_estim_deg"": 0.1539, ""elongation_factor"": 1.51, ""postalCode_ranges"": ""[89518-000 89519-999]""}"
296713,76,4210100,Mafra,SC,MFA,1020414,mafra,BR-SC-Mafra,47,"{""area_sr"": 0.12666, ""area_km2"": 1403, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 56825}, ""side_estim_km"": 37.5, ""side_estim_deg"": 0.3559, ""elongation_factor"": 3.39, ""postalCode_ranges"": ""[89300-000 89339-999]""}"
296518,76,4210209,"Major Gercino",SC,MJG,1765004,major.gercino,BR-SC-MajorGercino,48,"{""area_sr"": 0.02654, ""area_km2"": 291, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3465}, ""side_estim_km"": 17.1, ""side_estim_deg"": 0.1629, ""elongation_factor"": 2.34, ""postalCode_ranges"": ""[88260-000 88269-999]""}"
296737,76,4210308,"Major Vieira",SC,MJV,1799281,major.vieira,BR-SC-MajorVieira,47,"{""area_sr"": 0.04735, ""area_km2"": 523, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8209}, ""side_estim_km"": 22.9, ""side_estim_deg"": 0.2176, ""elongation_factor"": 3.18, ""postalCode_ranges"": ""[89480-000 89489-999]""}"
296664,76,4210407,Maracajá,SC,MAJ,1799325,maracaja,BR-SC-Maracaja,48,"{""area_sr"": 0.00578, ""area_km2"": 63, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7461}, ""side_estim_km"": 7.9, ""side_estim_deg"": 0.0761, ""elongation_factor"": 2.05, ""postalCode_ranges"": ""[88915-000 88919-999]""}"
296502,76,4210506,Maravilha,SC,MVH,1815756,maravilha,BR-SC-Maravilha,49,"{""area_sr"": 0.0154, ""area_km2"": 170, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 26463}, ""side_estim_km"": 13, ""side_estim_deg"": 0.1241, ""elongation_factor"": 1.93, ""postalCode_ranges"": ""[89874-000 89874-999]""}"
296534,76,4210555,Marema,SC,,1815686,marema,BR-SC-Marema,49,"{""area_sr"": 0.00943, ""area_km2"": 104, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 1703}, ""side_estim_km"": 10.2, ""side_estim_deg"": 0.0971, ""elongation_factor"": 2.25, ""postalCode_ranges"": ""[89860-000 89861-999]""}"
296563,76,4210605,Massaranduba,SC,MSB,980131,massaranduba,BR-SC-Massaranduba,47,"{""area_sr"": 0.03363, ""area_km2"": 371, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 17330}, ""side_estim_km"": 19.3, ""side_estim_deg"": 0.1834, ""elongation_factor"": 2.16, ""postalCode_ranges"": ""[89108-000 89109-999]""}"
296575,76,4210704,"Matos Costa",SC,MSC,1784736,matos.costa,BR-SC-MatosCosta,49,"{""area_sr"": 0.03929, ""area_km2"": 434, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2442}, ""side_estim_km"": 20.8, ""side_estim_deg"": 0.1982, ""elongation_factor"": 2.34, ""postalCode_ranges"": ""[89420-000 89429-999]""}"
296620,76,4210803,Meleiro,SC,MEI,1799434,meleiro,BR-SC-Meleiro,48,"{""area_sr"": 0.01738, ""area_km2"": 188, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6989}, ""side_estim_km"": 13.7, ""side_estim_deg"": 0.1318, ""elongation_factor"": 2.15, ""postalCode_ranges"": ""[88920-000 88924-999]""}"
296727,76,4210852,"Mirim Doce",SC,,1799318,mirim.doce,BR-SC-MirimDoce,47,"{""area_sr"": 0.03071, ""area_km2"": 337, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2257}, ""side_estim_km"": 18.4, ""side_estim_deg"": 0.1753, ""elongation_factor"": 2.46, ""postalCode_ranges"": ""[89194-000 89195-999]""}"
296726,76,4210902,Modelo,SC,MDL,1796806,modelo,BR-SC-Modelo,49,"{""area_sr"": 0.00842, ""area_km2"": 93, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4227}, ""side_estim_km"": 9.6, ""side_estim_deg"": 0.0918, ""elongation_factor"": 2.15, ""postalCode_ranges"": ""[89872-000 89872-999]""}"
296543,76,4211009,Mondaí,SC,MOI,1758042,mondai,BR-SC-Mondai,49,"{""area_sr"": 0.01843, ""area_km2"": 203, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12034}, ""side_estim_km"": 14.2, ""side_estim_deg"": 0.1358, ""elongation_factor"": 2.46, ""postalCode_ranges"": ""[89893-000 89894-999]""}"
296749,76,4211058,"Monte Carlo",SC,,1815693,monte.carlo,BR-SC-MonteCarlo,49,"{""area_sr"": 0.01751, ""area_km2"": 192, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 9945}, ""side_estim_km"": 13.9, ""side_estim_deg"": 0.1323, ""elongation_factor"": 2.49, ""postalCode_ranges"": ""[89618-000 89619-999]""}"
296756,76,4211108,"Monte Castelo",SC,MOT,2011999,monte.castelo,BR-SC-MonteCastelo,47,"{""area_sr"": 0.05073, ""area_km2"": 560, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8263}, ""side_estim_km"": 23.7, ""side_estim_deg"": 0.2252, ""elongation_factor"": 2.72, ""postalCode_ranges"": ""[89380-000 89399-999]""}"
296617,76,4211256,"Morro Grande",SC,,1784594,morro.grande,BR-SC-MorroGrande,48,"{""area_sr"": 0.02375, ""area_km2"": 257, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2884}, ""side_estim_km"": 16, ""side_estim_deg"": 0.1541, ""elongation_factor"": 2.5, ""postalCode_ranges"": ""[88925-000 88929-999]""}"
296506,76,4211207,"Morro da Fumaça",SC,MFU,1758949,morro.fumaca,BR-SC-MorroFumaca,48,"{""area_sr"": 0.00762, ""area_km2"": 83, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 18095}, ""side_estim_km"": 9.1, ""side_estim_deg"": 0.0873, ""elongation_factor"": 2.3, ""postalCode_ranges"": ""[88830-000 88839-999]""}"
296609,76,4211306,Navegantes,SC,NVG,1010299,navegantes,BR-SC-Navegantes,47,"{""area_sr"": 0.01011, ""area_km2"": 111, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 85734}, ""side_estim_km"": 10.6, ""side_estim_deg"": 0.1006, ""elongation_factor"": 3.27, ""postalCode_ranges"": ""[88370-001 88379-999]""}"
296697,76,4211405,"Nova Erechim",SC,NEM,955577,nova.erechim,BR-SC-NovaErechim,49,"{""area_sr"": 0.00591, ""area_km2"": 65, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5163}, ""side_estim_km"": 8.1, ""side_estim_deg"": 0.0769, ""elongation_factor"": 3.01, ""postalCode_ranges"": ""[89865-000 89867-999]""}"
296630,76,4211454,"Nova Itaberaba",SC,,1758973,nova.itaberaba,BR-SC-NovaItaberaba,49,"{""area_sr"": 0.01243, ""area_km2"": 137, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4327}, ""side_estim_km"": 11.7, ""side_estim_deg"": 0.1115, ""elongation_factor"": 1.81, ""postalCode_ranges"": ""[89818-000 89818-999]""}"
296711,76,4211504,"Nova Trento",SC,NVT,1637513,nova.trento,BR-SC-NovaTrento,48,"{""area_sr"": 0.0367, ""area_km2"": 402, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 15010}, ""side_estim_km"": 20.1, ""side_estim_deg"": 0.1916, ""elongation_factor"": 2.15, ""postalCode_ranges"": ""[88270-000 88294-999]""}"
296516,76,4211603,"Nova Veneza",SC,NZA,961509,nova.veneza,BR-SC-NovaVeneza,48,"{""area_sr"": 0.02738, ""area_km2"": 297, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 15515}, ""side_estim_km"": 17.2, ""side_estim_deg"": 0.1655, ""elongation_factor"": 1.61, ""postalCode_ranges"": ""[88865-000 88869-999]""}"
296794,76,4211652,"Novo Horizonte",SC,,926081,novo.horizonte,BR-SC-NovoHorizonte,49,"{""area_sr"": 0.01362, ""area_km2"": 150, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2366}, ""side_estim_km"": 12.3, ""side_estim_deg"": 0.1167, ""elongation_factor"": 2.92, ""postalCode_ranges"": ""[89998-000 89999-999]""}"
296782,76,4211702,Orleans,SC,OLS,1784752,orleans,BR-SC-Orleans,48,"{""area_sr"": 0.05061, ""area_km2"": 550, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 23161}, ""side_estim_km"": 23.5, ""side_estim_deg"": 0.225, ""elongation_factor"": 2.74, ""postalCode_ranges"": ""[88870-000 88879-999]""}"
296750,76,4211751,"Otacílio Costa",SC,OTO,956998,otacilio.costa,BR-SC-OtacilioCosta,49,"{""area_sr"": 0.07661, ""area_km2"": 839, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 19201}, ""side_estim_km"": 29, ""side_estim_deg"": 0.2768, ""elongation_factor"": 3.21, ""postalCode_ranges"": ""[88540-000 88542-999]""}"
296732,76,4211801,Ouro,SC,OUR,1784491,ouro,BR-SC-Ouro,49,"{""area_sr"": 0.0194, ""area_km2"": 213, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7251}, ""side_estim_km"": 14.6, ""side_estim_deg"": 0.1393, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[89663-000 89664-999]""}"
296581,76,4211850,"Ouro Verde",SC,,1994858,ouro.verde,BR-SC-OuroVerde,49,"{""area_sr"": 0.01711, ""area_km2"": 189, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2197}, ""side_estim_km"": 13.7, ""side_estim_deg"": 0.1308, ""elongation_factor"": 1.94, ""postalCode_ranges"": ""[89834-000 89834-999]""}"
296759,76,4211876,Paial,SC,,1758019,paial,BR-SC-Paial,49,"{""area_sr"": 0.00786, ""area_km2"": 86, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 1444}, ""side_estim_km"": 9.3, ""side_estim_deg"": 0.0886, ""elongation_factor"": 2.16, ""postalCode_ranges"": ""[89765-000 89769-999]""}"
296654,76,4211892,Painel,SC,,1764975,painel,BR-SC-Painel,49,"{""area_sr"": 0.0677, ""area_km2"": 738, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2352}, ""side_estim_km"": 27.2, ""side_estim_deg"": 0.2602, ""elongation_factor"": 2.18, ""postalCode_ranges"": ""[88543-000 88544-999]""}"
296582,76,4211900,Palhoça,SC,PAC,973513,palhoca,BR-SC-Palhoca,48,"{""area_sr"": 0.03634, ""area_km2"": 397, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2010-01-01"", ""method"": ""census"", ""population"": 137334}, ""side_estim_km"": 19.9, ""side_estim_deg"": 0.1906, ""elongation_factor"": 2.02, ""postalCode_ranges"": ""[88130-001 88139-999]""}"
296628,76,4212007,"Palma Sola",SC,PMX,1799425,palma.sola,BR-SC-PalmaSola,49,"{""area_sr"": 0.02995, ""area_km2"": 331, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7321}, ""side_estim_km"": 18.2, ""side_estim_deg"": 0.1731, ""elongation_factor"": 3.24, ""postalCode_ranges"": ""[89985-000 89989-999]""}"
296685,76,4212056,Palmeira,SC,,1784383,palmeira,BR-SC-Palmeira,49,"{""area_sr"": 0.02641, ""area_km2"": 289, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2673}, ""side_estim_km"": 17, ""side_estim_deg"": 0.1625, ""elongation_factor"": 3.04, ""postalCode_ranges"": ""[88545-000 88547-999]""}"
296573,76,4212106,Palmitos,SC,PLI,588170,palmitos,BR-SC-Palmitos,49,"{""area_sr"": 0.03207, ""area_km2"": 352, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 16144}, ""side_estim_km"": 18.8, ""side_estim_deg"": 0.1791, ""elongation_factor"": 2.47, ""postalCode_ranges"": ""[89887-000 89887-999]""}"
296526,76,4212205,Papanduva,SC,PPV,1796797,papanduva,BR-SC-Papanduva,47,"{""area_sr"": 0.06925, ""area_km2"": 765, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 19521}, ""side_estim_km"": 27.7, ""side_estim_deg"": 0.2632, ""elongation_factor"": 3.36, ""postalCode_ranges"": ""[89370-000 89379-999]""}"
296587,76,4212239,Paraíso,SC,,428892,paraiso,BR-SC-Paraiso,49,"{""area_sr"": 0.01638, ""area_km2"": 181, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3284}, ""side_estim_km"": 13.4, ""side_estim_deg"": 0.128, ""elongation_factor"": 2.91, ""postalCode_ranges"": ""[89906-000 89907-999]""}"
296751,76,4212254,"Passo de Torres",SC,,1799402,passo.torres,BR-SC-PassoTorres,48,"{""area_sr"": 0.00871, ""area_km2"": 94, ""fat_deg_m"": 0.0000096, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 9269}, ""side_estim_km"": 9.7, ""side_estim_deg"": 0.0933, ""elongation_factor"": 1.98, ""postalCode_ranges"": ""[88980-000 88989-999]""}"
