osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
301290,76,2510006,Nazarezinho,PB,NZZ,2009331,nazarezinho,BR-PB-Nazarezinho,83,"{""area_sr"": 0.01575, ""area_km2"": 192, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7271}, ""side_estim_km"": 13.9, ""side_estim_deg"": 0.1255, ""elongation_factor"": 1.44, ""postalCode_ranges"": ""[58817-000 58817-999]""}"
301344,76,2510105,"Nova Floresta",PB,NVF,521125,nova.floresta,BR-PB-NovaFloresta,83,"{""area_sr"": 0.00383, ""area_km2"": 47, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10614}, ""side_estim_km"": 6.8, ""side_estim_deg"": 0.0619, ""elongation_factor"": 1.84, ""postalCode_ranges"": ""[58178-000 58179-999]""}"
301358,76,2510204,"Nova Olinda",PB,NOD,2048449,nova.olinda,BR-PB-NovaOlinda,83,"{""area_sr"": 0.00674, ""area_km2"": 82, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5892}, ""side_estim_km"": 9.1, ""side_estim_deg"": 0.0821, ""elongation_factor"": 2.21, ""postalCode_ranges"": ""[58798-000 58799-999]""}"
301359,76,2510303,"Nova Palmeira",PB,NVL,658619,nova.palmeira,BR-PB-NovaPalmeira,83,"{""area_sr"": 0.02538, ""area_km2"": 310, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5011}, ""side_estim_km"": 17.6, ""side_estim_deg"": 0.1593, ""elongation_factor"": 1.79, ""postalCode_ranges"": ""[58184-000 58186-999]""}"
301388,76,2510402,"Olho d'Água",PB,,2009341,olho.agua,BR-PB-OlhoAgua,83,"{""area_sr"": 0.04755, ""area_km2"": 581, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6399}, ""side_estim_km"": 24.1, ""side_estim_deg"": 0.2181, ""elongation_factor"": 1.97, ""postalCode_ranges"": ""[58760-000 58762-999]""}"
301463,76,2510501,Olivedos,PB,OVD,1816157,olivedos,BR-PB-Olivedos,83,"{""area_sr"": 0.02612, ""area_km2"": 319, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3989}, ""side_estim_km"": 17.9, ""side_estim_deg"": 0.1616, ""elongation_factor"": 1.55, ""postalCode_ranges"": ""[58160-000 58166-999]""}"
301370,76,2510600,"Ouro Velho",PB,OUV,2008376,ouro.velho,BR-PB-OuroVelho,83,"{""area_sr"": 0.01065, ""area_km2"": 130, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3052}, ""side_estim_km"": 11.4, ""side_estim_deg"": 0.1032, ""elongation_factor"": 1.71, ""postalCode_ranges"": ""[58560-000 58569-999]""}"
301371,76,2510659,Parari,PB,,2103106,parari,BR-PB-Parari,83,"{""area_sr"": 0.01698, ""area_km2"": 207, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 1747}, ""side_estim_km"": 14.4, ""side_estim_deg"": 0.1303, ""elongation_factor"": 1.44, ""postalCode_ranges"": ""[58575-000 58579-999]""}"
301393,76,2510709,Passagem,PB,PSM,2104849,passagem,BR-PB-Passagem,83,"{""area_sr"": 0.01008, ""area_km2"": 123, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2453}, ""side_estim_km"": 11.1, ""side_estim_deg"": 0.1004, ""elongation_factor"": 1.42, ""postalCode_ranges"": ""[58734-000 58734-999]""}"
301459,76,2510808,Patos,PB,POS,1966384,patos,BR-PB-Patos,83,"{""area_sr"": 0.03871, ""area_km2"": 473, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 108766}, ""side_estim_km"": 21.8, ""side_estim_deg"": 0.1968, ""elongation_factor"": 2.7, ""postalCode_ranges"": ""[58700-001 58709-999]""}"
301354,76,2510907,Paulista,PB,PUX,2081885,paulista,BR-PB-Paulista,83,"{""area_sr"": 0.04735, ""area_km2"": 579, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12411}, ""side_estim_km"": 24.1, ""side_estim_deg"": 0.2176, ""elongation_factor"": 1.57, ""postalCode_ranges"": ""[58860-000 58864-999]""}"
301394,76,2511004,"Pedra Branca",PB,PKB,2342000,pedra.branca,BR-PB-PedraBranca,83,"{""area_sr"": 0.00944, ""area_km2"": 115, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3802}, ""side_estim_km"": 10.7, ""side_estim_deg"": 0.0972, ""elongation_factor"": 2.45, ""postalCode_ranges"": ""[58790-000 58794-999]""}"
301257,76,2511103,"Pedra Lavrada",PB,PVD,2009239,pedra.lavrada,BR-PB-PedraLavrada,83,"{""area_sr"": 0.02755, ""area_km2"": 337, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7954}, ""side_estim_km"": 18.4, ""side_estim_deg"": 0.166, ""elongation_factor"": 2.3, ""postalCode_ranges"": ""[58180-000 58183-999]""}"
301396,76,2511202,"Pedras de Fogo",PB,PFO,2009248,pedras.fogo,BR-PB-PedrasFogo,83,"{""area_sr"": 0.03308, ""area_km2"": 404, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 28607}, ""side_estim_km"": 20.1, ""side_estim_deg"": 0.1819, ""elongation_factor"": 1.7, ""postalCode_ranges"": ""[58328-000 58329-999]""}"
301360,76,2512721,"Pedro Régis",PB,,2064424,pedro.regis,BR-PB-PedroRegis,83,"{""area_sr"": 0.006, ""area_km2"": 73, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6139}, ""side_estim_km"": 8.6, ""side_estim_deg"": 0.0775, ""elongation_factor"": 1.46, ""postalCode_ranges"": ""[58273-000 58274-999]""}"
301347,76,2511301,Piancó,PB,PIC,2009920,pianco,BR-PB-Pianco,83,"{""area_sr"": 0.04781, ""area_km2"": 584, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 16147}, ""side_estim_km"": 24.2, ""side_estim_deg"": 0.2187, ""elongation_factor"": 1.85, ""postalCode_ranges"": ""[58765-000 58769-999]""}"
301296,76,2511400,Picuí,PB,PCI,2008685,picui,BR-PB-Picui,83,"{""area_sr"": 0.05412, ""area_km2"": 662, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 18737}, ""side_estim_km"": 25.7, ""side_estim_deg"": 0.2326, ""elongation_factor"": 2.28, ""postalCode_ranges"": ""[58187-000 58187-999]""}"
301416,76,2511509,Pilar,PB,PYR,731296,pilar,BR-PB-Pilar,83,"{""area_sr"": 0.00837, ""area_km2"": 102, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12036}, ""side_estim_km"": 10.1, ""side_estim_deg"": 0.0915, ""elongation_factor"": 2.05, ""postalCode_ranges"": ""[58338-000 58338-999]""}"
301457,76,2511608,Pilões,PB,PYL,2067408,piloes,BR-PB-Piloes,83,"{""area_sr"": 0.0053, ""area_km2"": 65, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6518}, ""side_estim_km"": 8, ""side_estim_deg"": 0.0728, ""elongation_factor"": 0.96, ""postalCode_ranges"": ""[58393-000 58393-999]""}"
301349,76,2511707,Pilõezinhos,PB,POZ,2011307,piloezinhos,BR-PB-Piloezinhos,83,"{""area_sr"": 0.00359, ""area_km2"": 44, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4937}, ""side_estim_km"": 6.6, ""side_estim_deg"": 0.06, ""elongation_factor"": 1.13, ""postalCode_ranges"": ""[58210-000 58212-999]""}"
301443,76,2511806,Pirpirituba,PB,PPB,1870026,pirpirituba,BR-PB-Pirpirituba,83,"{""area_sr"": 0.00651, ""area_km2"": 80, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10590}, ""side_estim_km"": 8.9, ""side_estim_deg"": 0.0807, ""elongation_factor"": 2.05, ""postalCode_ranges"": ""[58213-000 58219-999]""}"
301426,76,2511905,Pitimbu,PB,PMU,2008741,pitimbu,BR-PB-Pitimbu,83,"{""area_sr"": 0.0112, ""area_km2"": 137, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 19478}, ""side_estim_km"": 11.7, ""side_estim_deg"": 0.1058, ""elongation_factor"": 2.05, ""postalCode_ranges"": ""[58324-000 58325-999]""}"
301325,76,2512002,Pocinhos,PB,,1816070,pocinhos,BR-PB-Pocinhos,83,"{""area_sr"": 0.05131, ""area_km2"": 627, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 18848}, ""side_estim_km"": 25, ""side_estim_deg"": 0.2265, ""elongation_factor"": 1.72, ""postalCode_ranges"": ""[58150-000 58154-999]""}"
301438,76,2512101,Pombal,PB,PBL,2078751,pombal,BR-PB-Pombal,83,"{""area_sr"": 0.07266, ""area_km2"": 888, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 32803}, ""side_estim_km"": 29.8, ""side_estim_deg"": 0.2696, ""elongation_factor"": 2.5, ""postalCode_ranges"": ""[58840-000 58852-999]""}"
301287,76,2512036,"Poço Dantas",PB,,734849,poco.dantas,BR-PB-PocoDantas,83,"{""area_sr"": 0.00819, ""area_km2"": 100, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3877}, ""side_estim_km"": 10, ""side_estim_deg"": 0.0905, ""elongation_factor"": 2.48, ""postalCode_ranges"": ""[58933-000 58934-999]""}"
301407,76,2512077,"Poço de José de Moura",PB,,1829476,poco.jose.moura,BR-PB-PocoJoseMoura,83,"{""area_sr"": 0.00789, ""area_km2"": 97, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4366}, ""side_estim_km"": 9.8, ""side_estim_deg"": 0.0888, ""elongation_factor"": 1.68, ""postalCode_ranges"": ""[58908-000 58909-999]""}"
301315,76,2512200,Prata,PB,PRK,2329634,prata,BR-PB-Prata,83,"{""area_sr"": 0.01572, ""area_km2"": 192, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4265}, ""side_estim_km"": 13.9, ""side_estim_deg"": 0.1254, ""elongation_factor"": 1.52, ""postalCode_ranges"": ""[58550-000 58559-999]""}"
301441,76,2512309,"Princesa Isabel",PB,PIL,2095104,princesa.isabel,BR-PB-PrincesaIsabel,83,"{""area_sr"": 0.03021, ""area_km2"": 369, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 23749}, ""side_estim_km"": 19.2, ""side_estim_deg"": 0.1738, ""elongation_factor"": 2.18, ""postalCode_ranges"": ""[58755-000 58757-999]""}"
301280,76,2512408,Puxinanã,PB,PXA,2011046,puxinana,BR-PB-Puxinana,83,"{""area_sr"": 0.00602, ""area_km2"": 74, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 13801}, ""side_estim_km"": 8.6, ""side_estim_deg"": 0.0776, ""elongation_factor"": 1.72, ""postalCode_ranges"": ""[58115-000 58116-999]""}"
301436,76,2512507,Queimadas,PB,QUS,782948,queimadas,BR-PB-Queimadas,83,"{""area_sr"": 0.03294, ""area_km2"": 402, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 44388}, ""side_estim_km"": 20.1, ""side_estim_deg"": 0.1815, ""elongation_factor"": 1.8, ""postalCode_ranges"": ""[58470-000 58479-999]""}"
301334,76,2512606,Quixaba,PB,QXB,2077775,quixaba,BR-PB-Quixaba,83,"{""area_sr"": 0.01206, ""area_km2"": 147, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2009}, ""side_estim_km"": 12.1, ""side_estim_deg"": 0.1098, ""elongation_factor"": 2.05, ""postalCode_ranges"": ""[58733-000 58733-999]""}"
301377,76,2512705,Remígio,PB,RMG,289067,remigio,BR-PB-Remigio,83,"{""area_sr"": 0.01477, ""area_km2"": 181, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 19973}, ""side_estim_km"": 13.4, ""side_estim_deg"": 0.1215, ""elongation_factor"": 1.7, ""postalCode_ranges"": ""[58398-000 58398-999]""}"
301356,76,2512788,"Riacho de Santo Antônio",PB,,2009287,riacho.santo.antonio,BR-PB-RiachoSantoAntonio,83,"{""area_sr"": 0.00745, ""area_km2"": 91, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 1999}, ""side_estim_km"": 9.5, ""side_estim_deg"": 0.0863, ""elongation_factor"": 2.91, ""postalCode_ranges"": ""[58465-000 58469-999]""}"
301329,76,2512804,"Riacho dos Cavalos",PB,RHO,1897689,riacho.cavalos,BR-PB-RiachoCavalos,83,"{""area_sr"": 0.02166, ""area_km2"": 265, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8555}, ""side_estim_km"": 16.3, ""side_estim_deg"": 0.1472, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[58870-000 58879-999]""}"
301374,76,2512747,Riachão,PB,,2329696,riachao,BR-PB-Riachao,83,"{""area_sr"": 0.0071, ""area_km2"": 87, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3650}, ""side_estim_km"": 9.3, ""side_estim_deg"": 0.0843, ""elongation_factor"": 2.1, ""postalCode_ranges"": ""[58235-000 58237-999]""}"
301368,76,2512754,"Riachão do Bacamarte",PB,,2008384,riachao.bacamarte,BR-PB-RiachaoBacamarte,83,"{""area_sr"": 0.00334, ""area_km2"": 41, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4562}, ""side_estim_km"": 6.4, ""side_estim_deg"": 0.0578, ""elongation_factor"": 1.41, ""postalCode_ranges"": ""[58382-000 58384-999]""}"
301319,76,2512762,"Riachão do Poço",PB,,969630,riachao.poco,BR-PB-RiachaoPoco,83,"{""area_sr"": 0.00328, ""area_km2"": 40, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4571}, ""side_estim_km"": 6.3, ""side_estim_deg"": 0.0573, ""elongation_factor"": 1.4, ""postalCode_ranges"": ""[58348-000 58349-999]""}"
301288,76,2512903,"Rio Tinto",PB,RTT,2085541,rio.tinto,BR-PB-RioTinto,83,"{""area_sr"": 0.03819, ""area_km2"": 467, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 24258}, ""side_estim_km"": 21.6, ""side_estim_deg"": 0.1954, ""elongation_factor"": 2.38, ""postalCode_ranges"": ""[58297-000 58299-999]""}"
301263,76,2513000,Salgadinho,PB,SKH,2065031,salgadinho,BR-PB-Salgadinho,83,"{""area_sr"": 0.01465, ""area_km2"": 179, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3975}, ""side_estim_km"": 13.4, ""side_estim_deg"": 0.121, ""elongation_factor"": 1.49, ""postalCode_ranges"": ""[58650-000 58659-999]""}"
301258,76,2513109,"Salgado de São Félix",PB,SSX,2009391,salgado.sao.felix,BR-PB-SalgadoSaoFelix,83,"{""area_sr"": 0.01647, ""area_km2"": 201, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12123}, ""side_estim_km"": 14.2, ""side_estim_deg"": 0.1283, ""elongation_factor"": 1.71, ""postalCode_ranges"": ""[58370-000 58373-999]""}"
301281,76,2513158,"Santa Cecília",PB,,2102814,santa.cecilia,BR-PB-SantaCecilia,83,"{""area_sr"": 0.01828, ""area_km2"": 223, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6526}, ""side_estim_km"": 14.9, ""side_estim_deg"": 0.1352, ""elongation_factor"": 2.03, ""postalCode_ranges"": ""[58463-000 58464-999]""}"
301444,76,2513208,"Santa Cruz",PB,SCZ,2329762,santa.cruz,BR-PB-SantaCruz,83,"{""area_sr"": 0.01779, ""area_km2"": 218, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6579}, ""side_estim_km"": 14.8, ""side_estim_deg"": 0.1334, ""elongation_factor"": 1.77, ""postalCode_ranges"": ""[58824-000 58829-999]""}"
301309,76,2513307,"Santa Helena",PB,STH,2329779,santa.helena,BR-PB-SantaHelena,83,"{""area_sr"": 0.01703, ""area_km2"": 208, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5853}, ""side_estim_km"": 14.4, ""side_estim_deg"": 0.1305, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[58925-000 58927-999]""}"
301322,76,2513356,"Santa Inês",PB,,649347,santa.ines,BR-PB-SantaInes,83,"{""area_sr"": 0.02686, ""area_km2"": 328, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3591}, ""side_estim_km"": 18.1, ""side_estim_deg"": 0.1639, ""elongation_factor"": 1.77, ""postalCode_ranges"": ""[58978-000 58979-999]""}"
301284,76,2513406,"Santa Luzia",PB,SLZ,2329720,santa.luzia,BR-PB-SantaLuzia,83,"{""area_sr"": 0.03606, ""area_km2"": 441, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 15470}, ""side_estim_km"": 21, ""side_estim_deg"": 0.1899, ""elongation_factor"": 2.01, ""postalCode_ranges"": ""[58600-000 58609-999]""}"
301397,76,2513703,"Santa Rita",PB,SRI,1937304,santa.rita,BR-PB-SantaRita,83,"{""area_sr"": 0.05949, ""area_km2"": 727, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 138093}, ""side_estim_km"": 27, ""side_estim_deg"": 0.2439, ""elongation_factor"": 2, ""postalCode_ranges"": ""[58300-001 58304-999]""}"
301268,76,2513802,"Santa Teresinha",PB,SYH,680275,santa.teresinha,BR-PB-SantaTeresinha,83,"{""area_sr"": 0.02935, ""area_km2"": 359, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4550}, ""side_estim_km"": 18.9, ""side_estim_deg"": 0.1713, ""elongation_factor"": 1.39, ""postalCode_ranges"": ""[58720-000 58722-999]""}"
301318,76,2513505,"Santana de Mangueira",PB,SKT,2010753,santana.mangueira,BR-PB-SantanaMangueira,83,"{""area_sr"": 0.03319, ""area_km2"": 405, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5098}, ""side_estim_km"": 20.1, ""side_estim_deg"": 0.1822, ""elongation_factor"": 1.88, ""postalCode_ranges"": ""[58985-000 58989-999]""}"
301335,76,2513604,"Santana dos Garrotes",PB,SOW,2009875,santana.garrotes,BR-PB-SantanaGarrotes,83,"{""area_sr"": 0.0296, ""area_km2"": 361, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6942}, ""side_estim_km"": 19, ""side_estim_deg"": 0.1721, ""elongation_factor"": 1.54, ""postalCode_ranges"": ""[58795-000 58797-999]""}"
301414,76,2513851,"Santo André",PB,,2078761,santo.andre,BR-PB-SantoAndre,83,"{""area_sr"": 0.01608, ""area_km2"": 196, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2496}, ""side_estim_km"": 14, ""side_estim_deg"": 0.1268, ""elongation_factor"": 1.87, ""postalCode_ranges"": ""[58675-000 58679-999]""}"
301300,76,2515302,Sapé,PB,SPH,2008707,sape,BR-PB-Sape,83,"{""area_sr"": 0.02586, ""area_km2"": 316, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 52977}, ""side_estim_km"": 17.8, ""side_estim_deg"": 0.1608, ""elongation_factor"": 1.78, ""postalCode_ranges"": ""[58340-000 58341-999]""}"
301384,76,2515500,"Serra Branca",PB,SRB,2009097,serra.branca,BR-PB-SerraBranca,83,"{""area_sr"": 0.05629, ""area_km2"": 687, ""fat_deg_m"": 0.0000091, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 13807}, ""side_estim_km"": 26.2, ""side_estim_deg"": 0.2373, ""elongation_factor"": 1.97, ""postalCode_ranges"": ""[58580-000 58587-999]""}"
301293,76,2515708,"Serra Grande",PB,SKE,2010952,serra.grande,BR-PB-SerraGrande,83,"{""area_sr"": 0.00522, ""area_km2"": 64, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2921}, ""side_estim_km"": 8, ""side_estim_deg"": 0.0722, ""elongation_factor"": 2.39, ""postalCode_ranges"": ""[58955-000 58959-999]""}"
301402,76,2515807,"Serra Redonda",PB,SDK,1979460,serra.redonda,BR-PB-SerraRedonda,83,"{""area_sr"": 0.00453, ""area_km2"": 55, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7001}, ""side_estim_km"": 7.4, ""side_estim_deg"": 0.0673, ""elongation_factor"": 1.59, ""postalCode_ranges"": ""[58385-000 58386-999]""}"
301274,76,2515609,"Serra da Raiz",PB,SDZ,1962737,serra.raiz,BR-PB-SerraRaiz,83,"{""area_sr"": 0.00238, ""area_km2"": 29, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3114}, ""side_estim_km"": 5.4, ""side_estim_deg"": 0.0488, ""elongation_factor"": 1.72, ""postalCode_ranges"": ""[58260-000 58264-999]""}"
301320,76,2515906,Serraria,PB,SRY,2064614,serraria,BR-PB-Serraria,83,"{""area_sr"": 0.00535, ""area_km2"": 65, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6037}, ""side_estim_km"": 8.1, ""side_estim_deg"": 0.0732, ""elongation_factor"": 1.68, ""postalCode_ranges"": ""[58395-000 58395-999]""}"
301448,76,2515930,Sertãozinho,PB,,1973538,sertaozinho,BR-PB-Sertaozinho,83,"{""area_sr"": 0.00267, ""area_km2"": 33, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5152}, ""side_estim_km"": 5.7, ""side_estim_deg"": 0.0517, ""elongation_factor"": 2.05, ""postalCode_ranges"": ""[58268-000 58269-999]""}"
301385,76,2515971,Sobrado,PB,,2078739,sobrado,BR-PB-Sobrado,83,"{""area_sr"": 0.00509, ""area_km2"": 62, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7845}, ""side_estim_km"": 7.9, ""side_estim_deg"": 0.0713, ""elongation_factor"": 2.65, ""postalCode_ranges"": ""[58342-000 58344-999]""}"
301467,76,2516102,Soledade,PB,SOD,2066120,soledade,BR-PB-Soledade,83,"{""area_sr"": 0.04588, ""area_km2"": 561, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 15211}, ""side_estim_km"": 23.7, ""side_estim_deg"": 0.2142, ""elongation_factor"": 1.21, ""postalCode_ranges"": ""[58155-000 58157-999]""}"
301373,76,2516003,Solânea,PB,SOA,2010744,solanea,BR-PB-Solanea,83,"{""area_sr"": 0.01904, ""area_km2"": 233, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 26051}, ""side_estim_km"": 15.3, ""side_estim_deg"": 0.138, ""elongation_factor"": 1.4, ""postalCode_ranges"": ""[58225-000 58227-999]""}"
301301,76,2516151,Sossêgo,PB,,2010762,sossego,BR-PB-Sossego,83,"{""area_sr"": 0.0127, ""area_km2"": 155, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3631}, ""side_estim_km"": 12.5, ""side_estim_deg"": 0.1127, ""elongation_factor"": 1.92, ""postalCode_ranges"": ""[58177-000 58177-999]""}"
301410,76,2516201,Sousa,PB,SZA,2011653,sousa,BR-PB-Sousa,83,"{""area_sr"": 0.05955, ""area_km2"": 728, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 69997}, ""side_estim_km"": 27, ""side_estim_deg"": 0.244, ""elongation_factor"": 1.69, ""postalCode_ranges"": ""[58800-001 58814-999]""}"
