osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
302572,76,2312601,"São Luís do Curu",CE,SRU,2039586,sao.luis.curu,BR-CE-SaoLuisCuru,85,"{""area_sr"": 0.01, ""area_km2"": 123, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 11.1, ""side_estim_deg"": 0.1, ""elongation_factor"": 1.53, ""postalCode_ranges"": ""[62665-000 62669-999]""}"
302550,76,2313104,"Tabuleiro do Norte",CE,TNT,2059758,tabuleiro.norte,BR-CE-TabuleiroNorte,88,"{""area_sr"": 0.08548, ""area_km2"": 1048, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 32.4, ""side_estim_deg"": 0.2924, ""elongation_factor"": 2.02, ""postalCode_ranges"": ""[62960-000 62964-999]""}"
302557,76,2313203,Tamboril,CE,TBL,2068962,tamboril,BR-CE-Tamboril,88,"{""area_sr"": 0.16425, ""area_km2"": 2015, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 44.9, ""side_estim_deg"": 0.4053, ""elongation_factor"": 2.29, ""postalCode_ranges"": ""[63750-000 63779-999]""}"
302465,76,2313252,Tarrafas,CE,TRR,1900852,tarrafas,BR-CE-Tarrafas,88,"{""area_sr"": 0.03376, ""area_km2"": 413, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 20.3, ""side_estim_deg"": 0.1837, ""elongation_factor"": 1.99, ""postalCode_ranges"": ""[63145-000 63149-999]""}"
302466,76,2313302,Tauá,CE,TUA,2021015,taua,BR-CE-Taua,88,"{""area_sr"": 0.32754, ""area_km2"": 4011, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 63.3, ""side_estim_deg"": 0.5723, ""elongation_factor"": 2.73, ""postalCode_ranges"": ""[63660-000 63669-999]""}"
302621,76,2313351,Tejuçuoca,CE,TJU,2039497,tejucuoca,BR-CE-Tejucuoca,85,"{""area_sr"": 0.06178, ""area_km2"": 759, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 27.5, ""side_estim_deg"": 0.2486, ""elongation_factor"": 1.6, ""postalCode_ranges"": ""[62610-000 62619-999]""}"
302574,76,2313401,Tianguá,CE,TIG,965707,tiangua,BR-CE-Tiangua,88,"{""area_sr"": 0.07402, ""area_km2"": 909, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 30.2, ""side_estim_deg"": 0.2721, ""elongation_factor"": 2.5, ""postalCode_ranges"": ""[62320-000 62339-999]""}"
302541,76,2313500,Trairi,CE,TRY,1807039,trairi,BR-CE-Trairi,85,"{""area_sr"": 0.07551, ""area_km2"": 928, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 30.5, ""side_estim_deg"": 0.2748, ""elongation_factor"": 1.94, ""postalCode_ranges"": ""[62690-000 62699-999]""}"
302545,76,2313559,Tururu,CE,TUK,1814522,tururu,BR-CE-Tururu,85,"{""area_sr"": 0.01638, ""area_km2"": 201, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 14.2, ""side_estim_deg"": 0.128, ""elongation_factor"": 2.94, ""postalCode_ranges"": ""[62655-000 62659-999]""}"
302575,76,2313609,Ubajara,CE,UBJ,1821314,ubajara,BR-CE-Ubajara,88,"{""area_sr"": 0.03448, ""area_km2"": 423, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 20.6, ""side_estim_deg"": 0.1857, ""elongation_factor"": 2.7, ""postalCode_ranges"": ""[62350-000 62359-999]""}"
302553,76,2313708,Umari,CE,UMI,2068917,umari,BR-CE-Umari,88,"{""area_sr"": 0.02152, ""area_km2"": 263, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 16.2, ""side_estim_deg"": 0.1467, ""elongation_factor"": 2.18, ""postalCode_ranges"": ""[63310-000 63319-999]""}"
302461,76,2313757,Umirim,CE,URM,778286,umirim,BR-CE-Umirim,85,"{""area_sr"": 0.0257, ""area_km2"": 316, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 17.8, ""side_estim_deg"": 0.1603, ""elongation_factor"": 2.01, ""postalCode_ranges"": ""[62660-000 62664-999]""}"
302511,76,2313807,Uruburetama,CE,UUA,2021056,uruburetama,BR-CE-Uruburetama,85,"{""area_sr"": 0.00809, ""area_km2"": 99, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 10, ""side_estim_deg"": 0.0899, ""elongation_factor"": 1.71, ""postalCode_ranges"": ""[62650-000 62654-999]""}"
302614,76,2313906,Uruoca,CE,UUO,2013443,uruoca,BR-CE-Uruoca,88,"{""area_sr"": 0.05677, ""area_km2"": 698, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 26.4, ""side_estim_deg"": 0.2383, ""elongation_factor"": 2.16, ""postalCode_ranges"": ""[62460-000 62469-999]""}"
302526,76,2313955,Varjota,CE,VJT,1939222,varjota,BR-CE-Varjota,88,"{""area_sr"": 0.0146, ""area_km2"": 179, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 13.4, ""side_estim_deg"": 0.1208, ""elongation_factor"": 1.71, ""postalCode_ranges"": ""[62265-000 62269-999]""}"
302637,76,2314102,"Viçosa do Ceará",CE,VCC,2021075,vicosa.ceara,BR-CE-VicosaCeara,88,"{""area_sr"": 0.1067, ""area_km2"": 1311, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 36.2, ""side_estim_deg"": 0.3266, ""elongation_factor"": 1.61, ""postalCode_ranges"": ""[62300-000 62319-999]""}"
302598,76,2314003,"Várzea Alegre",CE,VZG,2068823,varzea.alegre,BR-CE-VarzeaAlegre,88,"{""area_sr"": 0.06789, ""area_km2"": 830, ""fat_deg_m"": 0.0000090, ""side_estim_km"": 28.8, ""side_estim_deg"": 0.2606, ""elongation_factor"": 2.19, ""postalCode_ranges"": ""[63540-000 63559-999]""}"
