osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
362292,76,2914000,Ipirá,BA,IPI,2026825,ipira,BR-BA-Ipira,75,"{""area_sr"": 0.25555, ""area_km2"": 3076, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 55.5, ""side_estim_deg"": 0.5055, ""elongation_factor"": 1.46, ""postalCode_ranges"": ""[44600-000 44609-999]""}"
362293,76,2914109,Ipupiara,BA,IIX,526769,ipupiara,BR-BA-Ipupiara,77,"{""area_sr"": 0.08889, ""area_km2"": 1071, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 32.7, ""side_estim_deg"": 0.2981, ""elongation_factor"": 1.65, ""postalCode_ranges"": ""[47590-000 47599-999]""}"
362267,76,2914208,Irajuba,BA,IRJ,1795122,irajuba,BR-BA-Irajuba,73,"{""area_sr"": 0.03401, ""area_km2"": 408, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 20.2, ""side_estim_deg"": 0.1844, ""elongation_factor"": 1.07, ""postalCode_ranges"": ""[45370-000 45374-999]""}"
362486,76,2914307,Iramaia,BA,IMX,1795815,iramaia,BR-BA-Iramaia,77,"{""area_sr"": 0.16224, ""area_km2"": 1943, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 44.1, ""side_estim_deg"": 0.4028, ""elongation_factor"": 1.98, ""postalCode_ranges"": ""[46770-000 46779-999]""}"
362536,76,2914406,Iraquara,BA,IRQ,1795271,iraquara,BR-BA-Iraquara,75,"{""area_sr"": 0.08561, ""area_km2"": 1030, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 32.1, ""side_estim_deg"": 0.2926, ""elongation_factor"": 1.82, ""postalCode_ranges"": ""[46980-000 46989-999]""}"
362522,76,2914505,Irará,BA,IRX,1648734,irara,BR-BA-Irara,75,"{""area_sr"": 0.02285, ""area_km2"": 275, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 16.6, ""side_estim_deg"": 0.1511, ""elongation_factor"": 1.88, ""postalCode_ranges"": ""[44255-000 44259-999]""}"
362528,76,2914604,Irecê,BA,IEE,1762180,irece,BR-BA-Irece,74,"{""area_sr"": 0.02737, ""area_km2"": 331, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 18.2, ""side_estim_deg"": 0.1654, ""elongation_factor"": 1.39, ""postalCode_ranges"": ""[44900-000 44904-999]""}"
362426,76,2914653,Itabela,BA,IBH,1798824,itabela,BR-BA-Itabela,73,"{""area_sr"": 0.07226, ""area_km2"": 853, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 29.2, ""side_estim_deg"": 0.2688, ""elongation_factor"": 1.83, ""postalCode_ranges"": ""[45848-000 45849-999]""}"
362389,76,2914703,Itaberaba,BA,IEB,1800730,itaberaba,BR-BA-Itaberaba,75,"{""area_sr"": 0.19526, ""area_km2"": 2348, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 48.5, ""side_estim_deg"": 0.4419, ""elongation_factor"": 1.66, ""postalCode_ranges"": ""[46880-000 46899-999]""}"
362360,76,2914802,Itabuna,BA,ITB,460750,itabuna,BR-BA-Itabuna,73,"{""area_sr"": 0.03728, ""area_km2"": 444, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 21.1, ""side_estim_deg"": 0.1931, ""elongation_factor"": 2.35, ""postalCode_ranges"": ""[45600-001 45614-999]""}"
362452,76,2914901,Itacaré,BA,IRE,985513,itacare,BR-BA-Itacare,73,"{""area_sr"": 0.0617, ""area_km2"": 736, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 27.1, ""side_estim_deg"": 0.2484, ""elongation_factor"": 1.59, ""postalCode_ranges"": ""[45530-000 45539-999]""}"
362443,76,2915007,Itaeté,BA,IEW,509976,itaete,BR-BA-Itaete,75,"{""area_sr"": 0.10071, ""area_km2"": 1208, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 34.8, ""side_estim_deg"": 0.3173, ""elongation_factor"": 1.67, ""postalCode_ranges"": ""[46790-000 46799-999]""}"
362433,76,2915106,Itagi,BA,YGI,1795795,itagi,BR-BA-Itagi,73,"{""area_sr"": 0.02179, ""area_km2"": 260, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 16.1, ""side_estim_deg"": 0.1476, ""elongation_factor"": 1.73, ""postalCode_ranges"": ""[45230-000 45239-999]""}"
362432,76,2915205,Itagibá,BA,IGB,782196,itagiba,BR-BA-Itagiba,73,"{""area_sr"": 0.06586, ""area_km2"": 786, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 28, ""side_estim_deg"": 0.2566, ""elongation_factor"": 1.44, ""postalCode_ranges"": ""[45585-000 45589-999]""}"
362265,76,2915304,Itagimirim,BA,IMM,1795765,itagimirim,BR-BA-Itagimirim,73,"{""area_sr"": 0.06962, ""area_km2"": 824, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 28.7, ""side_estim_deg"": 0.2639, ""elongation_factor"": 2.01, ""postalCode_ranges"": ""[45850-000 45854-999]""}"
362324,76,2915353,"Itaguaçu da Bahia",BA,IGD,1800628,itaguacu.bahia,BR-BA-ItaguacuBahia,74,"{""area_sr"": 0.36709, ""area_km2"": 4441, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 66.6, ""side_estim_deg"": 0.6059, ""elongation_factor"": 1.94, ""postalCode_ranges"": ""[47440-000 47449-999]""}"
362307,76,2915403,"Itaju do Colônia",BA,IJL,1762055,itaju.colonia,BR-BA-ItajuColonia,73,"{""area_sr"": 0.10293, ""area_km2"": 1224, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 35, ""side_estim_deg"": 0.3208, ""elongation_factor"": 1.66, ""postalCode_ranges"": ""[45730-000 45739-999]""}"
362308,76,2915502,Itajuípe,BA,IJP,1772508,itajuipe,BR-BA-Itajuipe,73,"{""area_sr"": 0.02473, ""area_km2"": 295, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 17.2, ""side_estim_deg"": 0.1573, ""elongation_factor"": 2.44, ""postalCode_ranges"": ""[45630-000 45637-999]""}"
362223,76,2915601,Itamaraju,BA,IMJ,943536,itamaraju,BR-BA-Itamaraju,73,"{""area_sr"": 0.18854, ""area_km2"": 2222, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 47.1, ""side_estim_deg"": 0.4342, ""elongation_factor"": 1.97, ""postalCode_ranges"": ""[45836-000 45839-999]""}"
362216,76,2915700,Itamari,BA,IMY,1647799,itamari,BR-BA-Itamari,73,"{""area_sr"": 0.00929, ""area_km2"": 111, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 10.5, ""side_estim_deg"": 0.0964, ""elongation_factor"": 1.5, ""postalCode_ranges"": ""[45455-000 45459-999]""}"
362203,76,2915809,Itambé,BA,IAM,686304,itambe,BR-BA-Itambe,77,"{""area_sr"": 0.12458, ""area_km2"": 1481, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 38.5, ""side_estim_deg"": 0.353, ""elongation_factor"": 2.23, ""postalCode_ranges"": ""[45140-000 45149-999]""}"
362480,76,2915908,Itanagra,BA,INR,965644,itanagra,BR-BA-Itanagra,75,"{""area_sr"": 0.04079, ""area_km2"": 491, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 22.2, ""side_estim_deg"": 0.202, ""elongation_factor"": 2.27, ""postalCode_ranges"": ""[48290-000 48299-999]""}"
362523,76,2916005,Itanhém,BA,IHM,1795733,itanhem,BR-BA-Itanhem,73,"{""area_sr"": 0.11875, ""area_km2"": 1399, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 37.4, ""side_estim_deg"": 0.3446, ""elongation_factor"": 1.79, ""postalCode_ranges"": ""[45970-000 45979-999]""}"
362508,76,2916104,Itaparica,BA,IAP,1772662,itaparica,BR-BA-Itaparica,71,"{""area_sr"": 0.00979, ""area_km2"": 118, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 10.8, ""side_estim_deg"": 0.099, ""elongation_factor"": 1.58, ""postalCode_ranges"": ""[44460-000 44469-999]""}"
362535,76,2916302,Itapebi,BA,IEY,966857,itapebi,BR-BA-Itapebi,73,"{""area_sr"": 0.08419, ""area_km2"": 998, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 31.6, ""side_estim_deg"": 0.2901, ""elongation_factor"": 1.93, ""postalCode_ranges"": ""[45855-000 45859-999]""}"
362397,76,2916401,Itapetinga,BA,ING,921827,itapetinga,BR-BA-Itapetinga,77,"{""area_sr"": 0.13758, ""area_km2"": 1635, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 40.4, ""side_estim_deg"": 0.3709, ""elongation_factor"": 2.35, ""postalCode_ranges"": ""[45700-000 45709-999]""}"
363164,76,2916500,Itapicuru,BA,IUW,1795161,itapicuru,BR-BA-Itapicuru,75,"{""area_sr"": 0.13037, ""area_km2"": 1575, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 39.7, ""side_estim_deg"": 0.3611, ""elongation_factor"": 1.9, ""postalCode_ranges"": ""[48475-000 48479-999]""}"
362449,76,2916609,Itapitanga,BA,ITT,583180,itapitanga,BR-BA-Itapitanga,73,"{""area_sr"": 0.03434, ""area_km2"": 410, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 20.2, ""side_estim_deg"": 0.1853, ""elongation_factor"": 1.12, ""postalCode_ranges"": ""[45645-000 45649-999]""}"
362511,76,2916203,Itapé,BA,YPE,1796349,itape,BR-BA-Itape,73,"{""area_sr"": 0.03763, ""area_km2"": 448, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 21.2, ""side_estim_deg"": 0.194, ""elongation_factor"": 1.78, ""postalCode_ranges"": ""[45750-000 45759-999]""}"
362431,76,2916708,Itaquara,BA,IQA,686137,itaquara,BR-BA-Itaquara,73,"{""area_sr"": 0.0279, ""area_km2"": 334, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 18.3, ""side_estim_deg"": 0.167, ""elongation_factor"": 1.6, ""postalCode_ranges"": ""[45340-000 45344-999]""}"
362950,76,2916807,Itarantim,BA,IRM,1795784,itarantim,BR-BA-Itarantim,73,"{""area_sr"": 0.15027, ""area_km2"": 1783, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 42.2, ""side_estim_deg"": 0.3876, ""elongation_factor"": 2.8, ""postalCode_ranges"": ""[45780-000 45789-999]""}"
362258,76,2916856,Itatim,BA,ITF,1795128,itatim,BR-BA-Itatim,75,"{""area_sr"": 0.04563, ""area_km2"": 548, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 23.4, ""side_estim_deg"": 0.2136, ""elongation_factor"": 1.48, ""postalCode_ranges"": ""[46875-000 46879-999]""}"
362283,76,2916906,Itiruçu,BA,IIC,609737,itirucu,BR-BA-Itirucu,73,"{""area_sr"": 0.02625, ""area_km2"": 314, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 17.7, ""side_estim_deg"": 0.162, ""elongation_factor"": 2.13, ""postalCode_ranges"": ""[45350-000 45354-999]""}"
362320,76,2917003,Itiúba,BA,IIB,1807777,itiuba,BR-BA-Itiuba,74,"{""area_sr"": 0.1364, ""area_km2"": 1650, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 40.6, ""side_estim_deg"": 0.3693, ""elongation_factor"": 1.86, ""postalCode_ranges"": ""[48850-000 48859-999]""}"
362326,76,2917102,Itororó,BA,IRR,1798854,itororo,BR-BA-Itororo,73,"{""area_sr"": 0.02654, ""area_km2"": 316, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 17.8, ""side_estim_deg"": 0.1629, ""elongation_factor"": 1.87, ""postalCode_ranges"": ""[45710-000 45719-999]""}"
362138,76,2917201,Ituaçu,BA,ICX,1795113,ituacu,BR-BA-Ituacu,77,"{""area_sr"": 0.10019, ""area_km2"": 1198, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 34.6, ""side_estim_deg"": 0.3165, ""elongation_factor"": 2.23, ""postalCode_ranges"": ""[46640-000 46649-999]""}"
362154,76,2917300,Ituberá,BA,,1795108,itubera,BR-BA-Itubera,73,"{""area_sr"": 0.03493, ""area_km2"": 418, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 20.4, ""side_estim_deg"": 0.1869, ""elongation_factor"": 2.28, ""postalCode_ranges"": ""[45435-000 45435-999]""}"
362865,76,2917334,Iuiú,BA,IIJ,1795133,iuiu,BR-BA-Iuiu,77,"{""area_sr"": 0.11356, ""area_km2"": 1355, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 36.8, ""side_estim_deg"": 0.337, ""elongation_factor"": 1.59, ""postalCode_ranges"": ""[46438-000 46439-999]""}"
362185,76,2917359,Jaborandi,BA,JBI,2027295,jaborandi,BR-BA-Jaborandi,77,"{""area_sr"": 0.79236, ""area_km2"": 9468, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 97.3, ""side_estim_deg"": 0.8901, ""elongation_factor"": 2.97, ""postalCode_ranges"": ""[47655-000 47664-999]""}"
362900,76,2917409,Jacaraci,BA,JCC,683315,jacaraci,BR-BA-Jacaraci,77,"{""area_sr"": 0.10558, ""area_km2"": 1258, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 35.5, ""side_estim_deg"": 0.3249, ""elongation_factor"": 2.11, ""postalCode_ranges"": ""[46310-000 46329-999]""}"
362547,76,2917508,Jacobina,BA,JBN,1798719,jacobina,BR-BA-Jacobina,74,"{""area_sr"": 0.18724, ""area_km2"": 2263, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 47.6, ""side_estim_deg"": 0.4327, ""elongation_factor"": 2.55, ""postalCode_ranges"": ""[44700-000 44709-999]""}"
362513,76,2917607,Jaguaquara,BA,JGQ,733973,jaguaquara,BR-BA-Jaguaquara,73,"{""area_sr"": 0.0782, ""area_km2"": 936, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 30.6, ""side_estim_deg"": 0.2796, ""elongation_factor"": 2.63, ""postalCode_ranges"": ""[45345-000 45349-999]""}"
362506,76,2917706,Jaguarari,BA,JGA,1070926,jaguarari,BR-BA-Jaguarari,74,"{""area_sr"": 0.20222, ""area_km2"": 2452, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 49.5, ""side_estim_deg"": 0.4497, ""elongation_factor"": 1.64, ""postalCode_ranges"": ""[48960-000 48969-999]""}"
362470,76,2917805,Jaguaripe,BA,JUP,1761843,jaguaripe,BR-BA-Jaguaripe,75,"{""area_sr"": 0.07506, ""area_km2"": 900, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 30, ""side_estim_deg"": 0.274, ""elongation_factor"": 2.64, ""postalCode_ranges"": ""[44480-000 44489-999]""}"
362465,76,2917904,Jandaíra,BA,JDI,1999691,jandaira,BR-BA-Jandaira,75,"{""area_sr"": 0.05494, ""area_km2"": 663, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 25.7, ""side_estim_deg"": 0.2344, ""elongation_factor"": 2.83, ""postalCode_ranges"": ""[48310-000 48329-999]""}"
362410,76,2918001,Jequié,BA,JEE,630203,jequie,BR-BA-Jequie,73,"{""area_sr"": 0.26894, ""area_km2"": 3216, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 56.7, ""side_estim_deg"": 0.5186, ""elongation_factor"": 2.24, ""postalCode_ranges"": ""[45200-001 45214-999]""}"
363267,76,2918100,Jeremoabo,BA,JRO,1761820,jeremoabo,BR-BA-Jeremoabo,75,"{""area_sr"": 0.38549, ""area_km2"": 4676, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 68.4, ""side_estim_deg"": 0.6209, ""elongation_factor"": 1.33, ""postalCode_ranges"": ""[48540-000 48564-999]""}"
362331,76,2918209,Jiquiriçá,BA,JIQ,1795144,jiquirica,BR-BA-Jiquirica,75,"{""area_sr"": 0.021, ""area_km2"": 252, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 15.9, ""side_estim_deg"": 0.1449, ""elongation_factor"": 2.53, ""postalCode_ranges"": ""[45470-000 45479-999]""}"
362329,76,2918308,Jitaúna,BA,JTN,1798820,jitauna,BR-BA-Jitauna,73,"{""area_sr"": 0.01847, ""area_km2"": 221, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 14.9, ""side_estim_deg"": 0.1359, ""elongation_factor"": 1.46, ""postalCode_ranges"": ""[45225-000 45229-999]""}"
362345,76,2918357,"João Dourado",BA,JDY,1795137,joao.dourado,BR-BA-JoaoDourado,74,"{""area_sr"": 0.07312, ""area_km2"": 883, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 29.7, ""side_estim_deg"": 0.2704, ""elongation_factor"": 1.5, ""postalCode_ranges"": ""[44920-000 44924-999]""}"
362302,76,2918407,Juazeiro,BA,JUO,753044,juazeiro,BR-BA-Juazeiro,74,"{""area_sr"": 0.53394, ""area_km2"": 6484, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 80.5, ""side_estim_deg"": 0.7307, ""elongation_factor"": 1.42, ""postalCode_ranges"": ""[48900-001 48924-999]""}"
362269,76,2918456,Jucuruçu,BA,JUC,1795150,jucurucu,BR-BA-Jucurucu,73,"{""area_sr"": 0.12368, ""area_km2"": 1459, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 38.2, ""side_estim_deg"": 0.3517, ""elongation_factor"": 2.82, ""postalCode_ranges"": ""[45834-000 45835-999]""}"
362263,76,2918506,Jussara,BA,JSS,1431410,jussara,BR-BA-Jussara,74,"{""area_sr"": 0.07834, ""area_km2"": 947, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 30.8, ""side_estim_deg"": 0.2799, ""elongation_factor"": 1.56, ""postalCode_ranges"": ""[44925-000 44929-999]""}"
362295,76,2918555,Jussari,BA,JSI,338795,jussari,BR-BA-Jussari,73,"{""area_sr"": 0.02972, ""area_km2"": 353, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 18.8, ""side_estim_deg"": 0.1724, ""elongation_factor"": 2.37, ""postalCode_ranges"": ""[45622-000 45624-999]""}"
362288,76,2918605,Jussiape,BA,,935612,jussiape,BR-BA-Jussiape,77,"{""area_sr"": 0.04931, ""area_km2"": 591, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 24.3, ""side_estim_deg"": 0.222, ""elongation_factor"": 2.38, ""postalCode_ranges"": ""[46670-000 46689-999]""}"
362246,76,2918704,"Lafaiete Coutinho",BA,LFE,1795742,lafaiete.coutinho,BR-BA-LafaieteCoutinho,73,"{""area_sr"": 0.03313, ""area_km2"": 397, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 19.9, ""side_estim_deg"": 0.182, ""elongation_factor"": 2.4, ""postalCode_ranges"": ""[45215-000 45219-999]""}"
362260,76,2918753,"Lagoa Real",BA,LRL,1794388,lagoa.real,BR-BA-LagoaReal,77,"{""area_sr"": 0.07339, ""area_km2"": 877, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 29.6, ""side_estim_deg"": 0.2709, ""elongation_factor"": 1.68, ""postalCode_ranges"": ""[46425-000 46429-999]""}"
362187,76,2918803,Laje,BA,LAJ,1793368,laje,BR-BA-Laje,75,"{""area_sr"": 0.03904, ""area_km2"": 468, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 21.6, ""side_estim_deg"": 0.1976, ""elongation_factor"": 3.36, ""postalCode_ranges"": ""[45490-000 45499-999]""}"
362179,76,2919009,Lajedinho,BA,LEH,1761765,lajedinho,BR-BA-Lajedinho,75,"{""area_sr"": 0.06537, ""area_km2"": 786, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 28, ""side_estim_deg"": 0.2557, ""elongation_factor"": 2.01, ""postalCode_ranges"": ""[46825-000 46829-999]""}"
362145,76,2919058,"Lajedo do Tabocal",BA,LTL,1794888,lajedo.tabocal,BR-BA-LajedoTabocal,73,"{""area_sr"": 0.03658, ""area_km2"": 438, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 20.9, ""side_estim_deg"": 0.1913, ""elongation_factor"": 2.97, ""postalCode_ranges"": ""[45365-000 45369-999]""}"
362160,76,2918902,Lajedão,BA,LED,988768,lajedao,BR-BA-Lajedao,73,"{""area_sr"": 0.05341, ""area_km2"": 628, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 25.1, ""side_estim_deg"": 0.2311, ""elongation_factor"": 2.14, ""postalCode_ranges"": ""[45950-000 45954-999]""}"
362153,76,2919108,Lamarão,BA,LAR,1794383,lamarao,BR-BA-Lamarao,75,"{""area_sr"": 0.01538, ""area_km2"": 185, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 13.6, ""side_estim_deg"": 0.124, ""elongation_factor"": 2.02, ""postalCode_ranges"": ""[48720-000 48724-999]""}"
362157,76,2919157,Lapão,BA,LPO,1761847,lapao,BR-BA-Lapao,74,"{""area_sr"": 0.05243, ""area_km2"": 633, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 25.2, ""side_estim_deg"": 0.229, ""elongation_factor"": 1.44, ""postalCode_ranges"": ""[44905-000 44909-999]""}"
362529,76,2919207,"Lauro de Freitas",BA,LFS,905164,lauro.freitas,BR-BA-LauroFreitas,71,"{""area_sr"": 0.00519, ""area_km2"": 62, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 7.9, ""side_estim_deg"": 0.072, ""elongation_factor"": 2.04, ""postalCode_ranges"": ""[42700-001 42799-999]""}"
362510,76,2919306,Lençóis,BA,LCS,1762223,lencois,BR-BA-Lencois,75,"{""area_sr"": 0.10609, ""area_km2"": 1276, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 35.7, ""side_estim_deg"": 0.3257, ""elongation_factor"": 2.04, ""postalCode_ranges"": ""[46960-000 46969-999]""}"
362546,76,2919405,"Licínio de Almeida",BA,LID,1793470,licinio.almeida,BR-BA-LicinioAlmeida,77,"{""area_sr"": 0.07202, ""area_km2"": 859, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 29.3, ""side_estim_deg"": 0.2684, ""elongation_factor"": 1.82, ""postalCode_ranges"": ""[46330-000 46349-999]""}"
362477,76,2919504,"Livramento de Nossa Senhora",BA,,1793460,livramento.nossa.senhora,BR-BA-LivramentoNossaSenhora,77,"{""area_sr"": 0.16645, ""area_km2"": 1991, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 44.6, ""side_estim_deg"": 0.408, ""elongation_factor"": 2.16, ""postalCode_ranges"": ""[46140-000 46164-999]""}"
362476,76,2919553,"Luís Eduardo Magalhães",BA,,1808537,luis.eduardo.magalhaes,BR-BA-LuisEduardoMagalhaes,77,"{""area_sr"": 0.33556, ""area_km2"": 4039, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 63.6, ""side_estim_deg"": 0.5793, ""elongation_factor"": 1.53, ""postalCode_ranges"": ""[47850-000 47859-999]""}"
362488,76,2919603,Macajuba,BA,MJU,1761781,macajuba,BR-BA-Macajuba,74,"{""area_sr"": 0.05368, ""area_km2"": 646, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 25.4, ""side_estim_deg"": 0.2317, ""elongation_factor"": 2.12, ""postalCode_ranges"": ""[46805-000 46809-999]""}"
362434,76,2919702,Macarani,BA,MCR,1794428,macarani,BR-BA-Macarani,77,"{""area_sr"": 0.11541, ""area_km2"": 1370, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 37, ""side_estim_deg"": 0.3397, ""elongation_factor"": 2.6, ""postalCode_ranges"": ""[45760-000 45769-999]""}"
362466,76,2919801,Macaúbas,BA,MCB,776627,macaubas,BR-BA-Macaubas,77,"{""area_sr"": 0.24896, ""area_km2"": 2986, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 54.6, ""side_estim_deg"": 0.499, ""elongation_factor"": 1.83, ""postalCode_ranges"": ""[46500-000 46529-999]""}"
362456,76,2919900,Macururé,BA,MUX,1793587,macurure,BR-BA-Macurure,75,"{""area_sr"": 0.18957, ""area_km2"": 2304, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 48, ""side_estim_deg"": 0.4354, ""elongation_factor"": 1.86, ""postalCode_ranges"": ""[48650-000 48659-999]""}"
362461,76,2919926,"Madre de Deus",BA,MDY,985510,madre.deus,BR-BA-MadreDeus,71,"{""area_sr"": 0.00265, ""area_km2"": 32, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 5.6, ""side_estim_deg"": 0.0514, ""elongation_factor"": 1.78, ""postalCode_ranges"": ""[42600-000 42699-999]""}"
362375,76,2919959,Maetinga,BA,MAY,1794883,maetinga,BR-BA-Maetinga,77,"{""area_sr"": 0.05696, ""area_km2"": 679, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 26.1, ""side_estim_deg"": 0.2387, ""elongation_factor"": 1.47, ""postalCode_ranges"": ""[46255-000 46269-999]""}"
363087,76,2920007,Maiquinique,BA,MQQ,1794943,maiquinique,BR-BA-Maiquinique,77,"{""area_sr"": 0.03515, ""area_km2"": 417, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 20.4, ""side_estim_deg"": 0.1875, ""elongation_factor"": 2.42, ""postalCode_ranges"": ""[45770-000 45779-999]""}"
362415,76,2920106,Mairi,BA,MRY,1795253,mairi,BR-BA-Mairi,74,"{""area_sr"": 0.07491, ""area_km2"": 903, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 30.1, ""side_estim_deg"": 0.2737, ""elongation_factor"": 1.66, ""postalCode_ranges"": ""[44630-000 44634-999]""}"
363142,76,2920205,Malhada,BA,MLH,743654,malhada,BR-BA-Malhada,77,"{""area_sr"": 0.17974, ""area_km2"": 2146, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 46.3, ""side_estim_deg"": 0.424, ""elongation_factor"": 3.19, ""postalCode_ranges"": ""[46440-000 46444-999]""}"
362391,76,2920304,"Malhada de Pedras",BA,MDD,1794419,malhada.pedras,BR-BA-MalhadaPedras,77,"{""area_sr"": 0.04405, ""area_km2"": 526, ""fat_deg_m"": 0.0000092, ""side_estim_km"": 22.9, ""side_estim_deg"": 0.2099, ""elongation_factor"": 1.02, ""postalCode_ranges"": ""[46110-000 46129-999]""}"
362407,76,2920403,"Manoel Vitorino",BA,MVO,1772681,manoel.vitorino,BR-BA-ManoelVitorino,73,"{""area_sr"": 0.1869, ""area_km2"": 2234, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 47.3, ""side_estim_deg"": 0.4323, ""elongation_factor"": 2.13, ""postalCode_ranges"": ""[45240-000 45249-999]""}"
363021,76,2920452,Mansidão,BA,MMD,1761788,mansidao,BR-BA-Mansidao,77,"{""area_sr"": 0.25907, ""area_km2"": 3130, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 56, ""side_estim_deg"": 0.509, ""elongation_factor"": 2.39, ""postalCode_ranges"": ""[47160-000 47199-999]""}"
362311,76,2920502,Maracás,BA,MAS,1795100,maracas,BR-BA-Maracas,73,"{""area_sr"": 0.18816, ""area_km2"": 2254, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 47.5, ""side_estim_deg"": 0.4338, ""elongation_factor"": 1.93, ""postalCode_ranges"": ""[45360-000 45364-999]""}"
362336,76,2920601,Maragogipe,BA,MGP,1761467,maragogipe,BR-BA-Maragogipe,75,"{""area_sr"": 0.03633, ""area_km2"": 436, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 20.9, ""side_estim_deg"": 0.1906, ""elongation_factor"": 2.13, ""postalCode_ranges"": ""[44420-000 44449-999]""}"
362240,76,2920700,Maraú,BA,MRU,2028783,marau,BR-BA-Marau,73,"{""area_sr"": 0.06921, ""area_km2"": 827, ""fat_deg_m"": 0.0000091, ""side_estim_km"": 28.8, ""side_estim_deg"": 0.2631, ""elongation_factor"": 2.52, ""postalCode_ranges"": ""[45520-000 45529-999]""}"
