osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
297804,76,4107702,Fênix,PR,FNX,2064853,fenix,BR-PR-Fenix,44,"{""area_sr"": 0.02071, ""area_km2"": 234, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4734}, ""side_estim_km"": 15.3, ""side_estim_deg"": 0.1439, ""elongation_factor"": 2.48, ""postalCode_ranges"": ""[86950-000 86959-999]""}"
297739,76,4108502,"General Carneiro",PR,GNC,785711,general.carneiro,BR-PR-GeneralCarneiro,42,"{""area_sr"": 0.09719, ""area_km2"": 1074, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 13661}, ""side_estim_km"": 32.8, ""side_estim_deg"": 0.3118, ""elongation_factor"": 2.69, ""postalCode_ranges"": ""[84660-000 84899-999]""}"
297590,76,4108551,"Godoy Moreira",PR,GDM,1804247,godoy.moreira,BR-PR-GodoyMoreira,43,"{""area_sr"": 0.0118, ""area_km2"": 133, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2850}, ""side_estim_km"": 11.5, ""side_estim_deg"": 0.1086, ""elongation_factor"": 3.59, ""postalCode_ranges"": ""[86938-000 86939-999]""}"
297758,76,4108601,Goioerê,PR,GRE,1780032,goioere,BR-PR-Goioere,44,"{""area_sr"": 0.0502, ""area_km2"": 565, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2022-12-25"", ""method"": ""estimate"", ""population"": 28470}, ""side_estim_km"": 23.8, ""side_estim_deg"": 0.224, ""elongation_factor"": 2.25, ""postalCode_ranges"": ""[87360-000 87364-999]""}"
297732,76,4108650,Goioxim,PR,,1803874,goioxim,BR-PR-Goioxim,42,"{""area_sr"": 0.06285, ""area_km2"": 702, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6997}, ""side_estim_km"": 26.5, ""side_estim_deg"": 0.2507, ""elongation_factor"": 3.07, ""postalCode_ranges"": ""[85162-000 85167-999]""}"
297757,76,4108700,"Grandes Rios",PR,GDE,1803568,grandes.rios,BR-PR-GrandesRios,43,"{""area_sr"": 0.02753, ""area_km2"": 310, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5379}, ""side_estim_km"": 17.6, ""side_estim_deg"": 0.1659, ""elongation_factor"": 2.54, ""postalCode_ranges"": ""[86845-000 86847-999]""}"
297570,76,4108908,Guairaçá,PR,GRC,1804280,guairaca,BR-PR-Guairaca,44,"{""area_sr"": 0.04341, ""area_km2"": 493, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6635}, ""side_estim_km"": 22.2, ""side_estim_deg"": 0.2083, ""elongation_factor"": 1.66, ""postalCode_ranges"": ""[87880-000 87889-999]""}"
297836,76,4108957,Guamiranga,PR,,2004248,guamiranga,BR-PR-Guamiranga,42,"{""area_sr"": 0.02186, ""area_km2"": 244, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8881}, ""side_estim_km"": 15.6, ""side_estim_deg"": 0.1479, ""elongation_factor"": 2.22, ""postalCode_ranges"": ""[84435-000 84449-999]""}"
297469,76,4109005,Guapirama,PR,GPM,1008311,guapirama,BR-PR-Guapirama,43,"{""area_sr"": 0.01684, ""area_km2"": 191, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3767}, ""side_estim_km"": 13.8, ""side_estim_deg"": 0.1298, ""elongation_factor"": 2.4, ""postalCode_ranges"": ""[86465-000 86469-999]""}"
297630,76,4109104,Guaporema,PR,GAE,779633,guaporema,BR-PR-Guaporema,44,"{""area_sr"": 0.01756, ""area_km2"": 199, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2239}, ""side_estim_km"": 14.1, ""side_estim_deg"": 0.1325, ""elongation_factor"": 1.49, ""postalCode_ranges"": ""[87810-000 87819-999]""}"
297749,76,4109203,Guaraci,PR,GUC,744471,guaraci,BR-PR-Guaraci,43,"{""area_sr"": 0.01866, ""area_km2"": 212, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5557}, ""side_estim_km"": 14.6, ""side_estim_deg"": 0.1366, ""elongation_factor"": 1.68, ""postalCode_ranges"": ""[86620-000 86629-999]""}"
297581,76,4109302,Guaraniaçu,PR,GNU,1803606,guaraniacu,BR-PR-Guaraniacu,45,"{""area_sr"": 0.10951, ""area_km2"": 1224, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11969}, ""side_estim_km"": 35, ""side_estim_deg"": 0.3309, ""elongation_factor"": 3.58, ""postalCode_ranges"": ""[85400-000 85407-999]""}"
297846,76,4109401,Guarapuava,PR,GRP,326354,guarapuava,BR-PR-Guarapuava,42,"{""area_sr"": 0.27964, ""area_km2"": 3118, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 183755}, ""side_estim_km"": 55.8, ""side_estim_deg"": 0.5288, ""elongation_factor"": 3.59, ""postalCode_ranges"": ""[85000-001 85139-999]""}"
297646,76,4109500,Guaraqueçaba,PR,GQB,374648,guaraquecaba,BR-PR-Guaraquecaba,41,"{""area_sr"": 0.18095, ""area_km2"": 2020, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7554}, ""side_estim_km"": 44.9, ""side_estim_deg"": 0.4254, ""elongation_factor"": 2.07, ""postalCode_ranges"": ""[83390-000 83399-999]""}"
297484,76,4109609,Guaratuba,PR,GRU,1779983,guaratuba,BR-PR-Guaratuba,41,"{""area_sr"": 0.11902, ""area_km2"": 1322, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 37974}, ""side_estim_km"": 36.4, ""side_estim_deg"": 0.345, ""elongation_factor"": 1.77, ""postalCode_ranges"": ""[83280-000 83299-999]""}"
297603,76,4108809,Guaíra,PR,GIA,2004082,guaira,BR-PR-Guaira,44,"{""area_sr"": 0.05002, ""area_km2"": 563, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 33497}, ""side_estim_km"": 23.7, ""side_estim_deg"": 0.2237, ""elongation_factor"": 1.71, ""postalCode_ranges"": ""[85980-000 85987-999]""}"
297733,76,4109658,"Honório Serpa",PR,,687445,honorio.serpa,BR-PR-HonorioSerpa,46,"{""area_sr"": 0.04549, ""area_km2"": 504, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5030}, ""side_estim_km"": 22.4, ""side_estim_deg"": 0.2133, ""elongation_factor"": 2.93, ""postalCode_ranges"": ""[85548-000 85549-999]""}"
297629,76,4109708,Ibaiti,PR,IBT,2005227,ibaiti,BR-PR-Ibaiti,43,"{""area_sr"": 0.07982, ""area_km2"": 901, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 31854}, ""side_estim_km"": 30, ""side_estim_deg"": 0.2825, ""elongation_factor"": 2.42, ""postalCode_ranges"": ""[84900-000 84919-999]""}"
297560,76,4109757,Ibema,PR,IBF,1804322,ibema,BR-PR-Ibema,45,"{""area_sr"": 0.01298, ""area_km2"": 145, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6387}, ""side_estim_km"": 12, ""side_estim_deg"": 0.1139, ""elongation_factor"": 1.5, ""postalCode_ranges"": ""[85478-000 85484-999]""}"
297680,76,4109807,Ibiporã,PR,IOR,2006392,ibipora,BR-PR-Ibipora,43,"{""area_sr"": 0.0264, ""area_km2"": 299, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 55688}, ""side_estim_km"": 17.3, ""side_estim_deg"": 0.1625, ""elongation_factor"": 2.17, ""postalCode_ranges"": ""[86200-000 86209-999]""}"
297864,76,4109906,Icaraíma,PR,ICM,1972297,icaraima,BR-PR-Icaraima,44,"{""area_sr"": 0.05997, ""area_km2"": 679, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7671}, ""side_estim_km"": 26.1, ""side_estim_deg"": 0.2449, ""elongation_factor"": 1.41, ""postalCode_ranges"": ""[87530-000 87534-999]""}"
297567,76,4110003,Iguaraçu,PR,ICW,672863,iguaracu,BR-PR-Iguaracu,44,"{""area_sr"": 0.01464, ""area_km2"": 166, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4475}, ""side_estim_km"": 12.9, ""side_estim_deg"": 0.121, ""elongation_factor"": 2.1, ""postalCode_ranges"": ""[86750-000 86754-999]""}"
297690,76,4110052,Iguatu,PR,IWU,2322834,iguatu,BR-PR-Iguatu,45,"{""area_sr"": 0.00949, ""area_km2"": 106, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2251}, ""side_estim_km"": 10.3, ""side_estim_deg"": 0.0974, ""elongation_factor"": 2.73, ""postalCode_ranges"": ""[85423-000 85424-999]""}"
297466,76,4110078,Imbaú,PR,IZU,2097856,imbau,BR-PR-Imbau,42,"{""area_sr"": 0.02934, ""area_km2"": 330, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 13449}, ""side_estim_km"": 18.2, ""side_estim_deg"": 0.1713, ""elongation_factor"": 2.83, ""postalCode_ranges"": ""[84250-000 84259-999]""}"
297562,76,4110102,Imbituva,PR,IUV,2004428,imbituva,BR-PR-Imbituva,42,"{""area_sr"": 0.06784, ""area_km2"": 757, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 33306}, ""side_estim_km"": 27.5, ""side_estim_deg"": 0.2605, ""elongation_factor"": 2.41, ""postalCode_ranges"": ""[84430-000 84434-999]""}"
297745,76,4110300,Inajá,PR,IAJ,2065963,inaja,BR-PR-Inaja,44,"{""area_sr"": 0.01669, ""area_km2"": 190, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3122}, ""side_estim_km"": 13.8, ""side_estim_deg"": 0.1292, ""elongation_factor"": 1.58, ""postalCode_ranges"": ""[87670-000 87679-999]""}"
297717,76,4110409,Indianópolis,PR,IDS,2050304,indianopolis,BR-PR-Indianopolis,44,"{""area_sr"": 0.01092, ""area_km2"": 124, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4472}, ""side_estim_km"": 11.1, ""side_estim_deg"": 0.1045, ""elongation_factor"": 2.14, ""postalCode_ranges"": ""[87235-000 87239-999]""}"
297648,76,4110201,"Inácio Martins",PR,INM,1804176,inacio.martins,BR-PR-InacioMartins,42,"{""area_sr"": 0.08427, ""area_km2"": 938, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11117}, ""side_estim_km"": 30.6, ""side_estim_deg"": 0.2903, ""elongation_factor"": 2.72, ""postalCode_ranges"": ""[85155-000 85159-999]""}"
297641,76,4110508,Ipiranga,PR,IYA,2064845,ipiranga,BR-PR-Ipiranga,42,"{""area_sr"": 0.08333, ""area_km2"": 932, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 15327}, ""side_estim_km"": 30.5, ""side_estim_deg"": 0.2887, ""elongation_factor"": 2.79, ""postalCode_ranges"": ""[84450-000 84459-999]""}"
297831,76,4110607,Iporã,PR,IPO,2027403,ipora,BR-PR-Ipora,44,"{""area_sr"": 0.05761, ""area_km2"": 649, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 13642}, ""side_estim_km"": 25.5, ""side_estim_deg"": 0.24, ""elongation_factor"": 2.2, ""postalCode_ranges"": ""[87560-000 87564-999]""}"
297807,76,4110656,"Iracema do Oeste",PR,IOE,587203,iracema.oeste,BR-PR-IracemaOeste,44,"{""area_sr"": 0.00743, ""area_km2"": 83, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2216}, ""side_estim_km"": 9.1, ""side_estim_deg"": 0.0862, ""elongation_factor"": 2.3, ""postalCode_ranges"": ""[85833-000 85834-999]""}"
297724,76,4110706,Irati,PR,IRI,2064763,irati,BR-PR-Irati,42,"{""area_sr"": 0.08984, ""area_km2"": 1001, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 61439}, ""side_estim_km"": 31.6, ""side_estim_deg"": 0.2997, ""elongation_factor"": 2.25, ""postalCode_ranges"": ""[84500-000 84529-999]""}"
297517,76,4110805,Iretama,PR,IET,1804230,iretama,BR-PR-Iretama,44,"{""area_sr"": 0.05061, ""area_km2"": 569, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10029}, ""side_estim_km"": 23.8, ""side_estim_deg"": 0.225, ""elongation_factor"": 3.4, ""postalCode_ranges"": ""[87280-000 87289-999]""}"
297621,76,4110904,Itaguajé,PR,IUJ,1775800,itaguaje,BR-PR-Itaguaje,44,"{""area_sr"": 0.01689, ""area_km2"": 192, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4426}, ""side_estim_km"": 13.9, ""side_estim_deg"": 0.13, ""elongation_factor"": 2.17, ""postalCode_ranges"": ""[86670-000 86679-999]""}"
297858,76,4110953,Itaipulândia,PR,IIL,1803946,itaipulandia,BR-PR-Itaipulandia,45,"{""area_sr"": 0.02799, ""area_km2"": 313, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11588}, ""side_estim_km"": 17.7, ""side_estim_deg"": 0.1673, ""elongation_factor"": 2.18, ""postalCode_ranges"": ""[85880-000 85883-999]""}"
297538,76,4111001,Itambaracá,PR,IMB,2007594,itambaraca,BR-PR-Itambaraca,43,"{""area_sr"": 0.01823, ""area_km2"": 207, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6516}, ""side_estim_km"": 14.4, ""side_estim_deg"": 0.135, ""elongation_factor"": 1.6, ""postalCode_ranges"": ""[86375-000 86379-999]""}"
297524,76,4111100,Itambé,PR,IME,2283708,itambe,BR-PR-Itambe,44,"{""area_sr"": 0.02151, ""area_km2"": 243, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6110}, ""side_estim_km"": 15.6, ""side_estim_deg"": 0.1467, ""elongation_factor"": 2.48, ""postalCode_ranges"": ""[87175-000 87179-999]""}"
297777,76,4111209,"Itapejara d'Oeste",PR,,2004451,itapejara.oeste,BR-PR-ItapejaraOeste,46,"{""area_sr"": 0.02293, ""area_km2"": 254, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12220}, ""side_estim_km"": 15.9, ""side_estim_deg"": 0.1514, ""elongation_factor"": 3.31, ""postalCode_ranges"": ""[85580-000 85584-999]""}"
297632,76,4111258,Itaperuçu,PR,,2004535,itaperucu,BR-PR-Itaperucu,41,"{""area_sr"": 0.02821, ""area_km2"": 315, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 29493}, ""side_estim_km"": 17.8, ""side_estim_deg"": 0.168, ""elongation_factor"": 2.92, ""postalCode_ranges"": ""[83560-000 83569-999]""}"
297532,76,4111308,"Itaúna do Sul",PR,IAS,1803867,itauna.sul,BR-PR-ItaunaSul,44,"{""area_sr"": 0.0114, ""area_km2"": 130, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2700}, ""side_estim_km"": 11.4, ""side_estim_deg"": 0.1068, ""elongation_factor"": 1.11, ""postalCode_ranges"": ""[87980-000 87989-999]""}"
297483,76,4111506,Ivaiporã,PR,IVP,652176,ivaipora,BR-PR-Ivaipora,43,"{""area_sr"": 0.03834, ""area_km2"": 431, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 31886}, ""side_estim_km"": 20.8, ""side_estim_deg"": 0.1958, ""elongation_factor"": 2.96, ""postalCode_ranges"": ""[86870-000 86879-999]""}"
297476,76,4111605,Ivatuba,PR,IVB,628412,ivatuba,BR-PR-Ivatuba,44,"{""area_sr"": 0.00862, ""area_km2"": 97, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3299}, ""side_estim_km"": 9.9, ""side_estim_deg"": 0.0929, ""elongation_factor"": 2.34, ""postalCode_ranges"": ""[87130-000 87139-999]""}"
297657,76,4111555,Ivaté,PR,IVT,2003741,ivate,BR-PR-Ivate,44,"{""area_sr"": 0.03626, ""area_km2"": 411, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8294}, ""side_estim_km"": 20.3, ""side_estim_deg"": 0.1904, ""elongation_factor"": 2.44, ""postalCode_ranges"": ""[87525-000 87527-999]""}"
297746,76,4111407,Ivaí,PR,IVY,2004234,ivai,BR-PR-Ivai,42,"{""area_sr"": 0.05457, ""area_km2"": 610, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 14049}, ""side_estim_km"": 24.7, ""side_estim_deg"": 0.2336, ""elongation_factor"": 2.05, ""postalCode_ranges"": ""[84460-000 84469-999]""}"
297803,76,4111704,Jaboti,PR,JOI,2007454,jaboti,BR-PR-Jaboti,43,"{""area_sr"": 0.01224, ""area_km2"": 138, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5332}, ""side_estim_km"": 11.8, ""side_estim_deg"": 0.1106, ""elongation_factor"": 2.45, ""postalCode_ranges"": ""[84930-000 84934-999]""}"
297731,76,4111803,Jacarezinho,PR,JZO,1814491,jacarezinho,BR-PR-Jacarezinho,43,"{""area_sr"": 0.05313, ""area_km2"": 603, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 39268}, ""side_estim_km"": 24.5, ""side_estim_deg"": 0.2305, ""elongation_factor"": 2.78, ""postalCode_ranges"": ""[86400-000 86409-999]""}"
297806,76,4111902,Jaguapitã,PR,JGP,1775783,jaguapita,BR-PR-Jaguapita,43,"{""area_sr"": 0.0418, ""area_km2"": 474, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 13861}, ""side_estim_km"": 21.8, ""side_estim_deg"": 0.2045, ""elongation_factor"": 2.28, ""postalCode_ranges"": ""[86610-000 86612-999]""}"
297736,76,4112009,Jaguariaíva,PR,JIV,1803599,jaguariaiva,BR-PR-Jaguariaiva,43,"{""area_sr"": 0.1291, ""area_km2"": 1451, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 35192}, ""side_estim_km"": 38.1, ""side_estim_deg"": 0.3593, ""elongation_factor"": 2.4, ""postalCode_ranges"": ""[84200-000 84219-999]""}"
297760,76,4112108,"Jandaia do Sul",PR,JDS,1779910,jandaia.sul,BR-PR-JandaiaSul,43,"{""area_sr"": 0.01664, ""area_km2"": 188, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 21281}, ""side_estim_km"": 13.7, ""side_estim_deg"": 0.129, ""elongation_factor"": 2.12, ""postalCode_ranges"": ""[86900-000 86909-999]""}"
297838,76,4112207,Janiópolis,PR,JNS,1803564,janiopolis,BR-PR-Janiopolis,44,"{""area_sr"": 0.02985, ""area_km2"": 336, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4948}, ""side_estim_km"": 18.3, ""side_estim_deg"": 0.1728, ""elongation_factor"": 2.58, ""postalCode_ranges"": ""[87380-000 87389-999]""}"
297774,76,4112306,Japira,PR,JAR,2011680,japira,BR-PR-Japira,43,"{""area_sr"": 0.01665, ""area_km2"": 188, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4929}, ""side_estim_km"": 13.7, ""side_estim_deg"": 0.129, ""elongation_factor"": 2.66, ""postalCode_ranges"": ""[84920-000 84924-999]""}"
297835,76,4112405,Japurá,PR,JUR,2104210,japura,BR-PR-Japura,44,"{""area_sr"": 0.01453, ""area_km2"": 164, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 9573}, ""side_estim_km"": 12.8, ""side_estim_deg"": 0.1205, ""elongation_factor"": 1.3, ""postalCode_ranges"": ""[87225-000 87229-999]""}"
297702,76,4112504,"Jardim Alegre",PR,JDG,1804185,jardim.alegre,BR-PR-JardimAlegre,43,"{""area_sr"": 0.03631, ""area_km2"": 409, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11067}, ""side_estim_km"": 20.2, ""side_estim_deg"": 0.1905, ""elongation_factor"": 3.03, ""postalCode_ranges"": ""[86860-000 86864-999]""}"
297738,76,4112603,"Jardim Olinda",PR,JOL,1803889,jardim.olinda,BR-PR-JardimOlinda,44,"{""area_sr"": 0.01121, ""area_km2"": 128, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 1309}, ""side_estim_km"": 11.3, ""side_estim_deg"": 0.1059, ""elongation_factor"": 1.18, ""postalCode_ranges"": ""[87690-000 87699-999]""}"
297744,76,4112702,Jataizinho,PR,JZN,2004546,jataizinho,BR-PR-Jataizinho,43,"{""area_sr"": 0.01409, ""area_km2"": 160, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12687}, ""side_estim_km"": 12.6, ""side_estim_deg"": 0.1187, ""elongation_factor"": 1.86, ""postalCode_ranges"": ""[86210-000 86219-999]""}"
297569,76,4112751,Jesuítas,PR,,2064891,jesuitas,BR-PR-Jesuitas,44,"{""area_sr"": 0.02229, ""area_km2"": 250, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8251}, ""side_estim_km"": 15.8, ""side_estim_deg"": 0.1493, ""elongation_factor"": 2.78, ""postalCode_ranges"": ""[85835-000 85839-999]""}"
297863,76,4112801,"Joaquim Távora",PR,JQA,2005178,joaquim.tavora,BR-PR-JoaquimTavora,43,"{""area_sr"": 0.0255, ""area_km2"": 289, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12108}, ""side_estim_km"": 17, ""side_estim_deg"": 0.1597, ""elongation_factor"": 3.14, ""postalCode_ranges"": ""[86455-000 86459-999]""}"
297728,76,4112900,"Jundiaí do Sul",PR,JUL,765253,jundiai.sul,BR-PR-JundiaiSul,43,"{""area_sr"": 0.0283, ""area_km2"": 320, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3248}, ""side_estim_km"": 17.9, ""side_estim_deg"": 0.1682, ""elongation_factor"": 2, ""postalCode_ranges"": ""[86470-000 86479-999]""}"
297644,76,4112959,Juranda,PR,JRN,1803956,juranda,BR-PR-Juranda,44,"{""area_sr"": 0.03121, ""area_km2"": 351, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7244}, ""side_estim_km"": 18.7, ""side_estim_deg"": 0.1767, ""elongation_factor"": 2.46, ""postalCode_ranges"": ""[87355-000 87359-999]""}"
297557,76,4113007,Jussara,PR,JSA,1025757,jussara,BR-PR-Jussara,44,"{""area_sr"": 0.01878, ""area_km2"": 212, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 7069}, ""side_estim_km"": 14.6, ""side_estim_deg"": 0.137, ""elongation_factor"": 2.41, ""postalCode_ranges"": ""[87230-000 87234-999]""}"
297561,76,4113106,Kaloré,PR,KLE,1775827,kalore,BR-PR-Kalore,43,"{""area_sr"": 0.01707, ""area_km2"": 193, ""fat_deg_m"": 0.0000094, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3996}, ""side_estim_km"": 13.9, ""side_estim_deg"": 0.1306, ""elongation_factor"": 2.31, ""postalCode_ranges"": ""[86920-000 86924-999]""}"
297479,76,4113205,Lapa,PR,LPA,2064788,lapa,BR-PR-Lapa,41,"{""area_sr"": 0.18833, ""area_km2"": 2093, ""fat_deg_m"": 0.0000095, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 48651}, ""side_estim_km"": 45.7, ""side_estim_deg"": 0.434, ""elongation_factor"": 2.97, ""postalCode_ranges"": ""[83750-000 83799-999]""}"
