osm_id,jurisd_base_id,jurisd_local_id,name,parent_abbrev,abbrev,wikidata_id,lexlabel,isolabel_ext,ddd,info
301093,76,2411502,"Santo Antônio",RN,SOT,2008095,santo.antonio,BR-RN-SantoAntonio,84,"{""area_sr"": 0.02466, ""area_km2"": 302, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 24422}, ""side_estim_km"": 17.4, ""side_estim_deg"": 0.157, ""elongation_factor"": 1.68, ""postalCode_ranges"": ""[59255-000 59257-999]""}"
301211,76,2413102,"Senador Elói de Souza",RN,SOZ,1786778,senador.eloi.souza,BR-RN-SenadorEloiSouza,84,"{""area_sr"": 0.01372, ""area_km2"": 168, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6167}, ""side_estim_km"": 13, ""side_estim_deg"": 0.1171, ""elongation_factor"": 1.76, ""postalCode_ranges"": ""[59250-000 59254-999]""}"
301072,76,2413201,"Senador Georgino Avelino",RN,SGV,428496,senador.georgino.avelino,BR-RN-SenadorGeorginoAvelino,84,"{""area_sr"": 0.00213, ""area_km2"": 26, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4527}, ""side_estim_km"": 5.1, ""side_estim_deg"": 0.0462, ""elongation_factor"": 1.66, ""postalCode_ranges"": ""[59168-000 59169-999]""}"
301141,76,2410306,"Serra Caiada",RN,,2298053,serra.caiada,BR-RN-SerraCaiada,84,"{""area_sr"": 0.01361, ""area_km2"": 167, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10646}, ""side_estim_km"": 12.9, ""side_estim_deg"": 0.1166, ""elongation_factor"": 1.86, ""postalCode_ranges"": ""[59245-000 59246-999]""}"
301222,76,2413409,"Serra Negra do Norte",RN,SAW,1786695,serra.negra.norte,BR-RN-SerraNegraNorte,84,"{""area_sr"": 0.04608, ""area_km2"": 564, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8105}, ""side_estim_km"": 23.7, ""side_estim_deg"": 0.2147, ""elongation_factor"": 1.19, ""postalCode_ranges"": ""[59318-000 59319-999]""}"
301154,76,2413300,"Serra de São Bento",RN,SBK,1802353,serra.sao.bento,BR-RN-SerraSaoBento,84,"{""area_sr"": 0.00787, ""area_km2"": 96, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5739}, ""side_estim_km"": 9.8, ""side_estim_deg"": 0.0887, ""elongation_factor"": 1.39, ""postalCode_ranges"": ""[59214-000 59214-999]""}"
301183,76,2413359,"Serra do Mel",RN,SYF,679650,serra.mel,BR-RN-SerraMel,84,"{""area_sr"": 0.0502, ""area_km2"": 615, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12225}, ""side_estim_km"": 24.8, ""side_estim_deg"": 0.224, ""elongation_factor"": 1.74, ""postalCode_ranges"": ""[59663-000 59664-999]""}"
301170,76,2413508,Serrinha,RN,SWR,589586,serrinha,BR-RN-Serrinha,84,"{""area_sr"": 0.01578, ""area_km2"": 193, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6128}, ""side_estim_km"": 13.9, ""side_estim_deg"": 0.1256, ""elongation_factor"": 1.49, ""postalCode_ranges"": ""[59258-000 59258-999]""}"
301208,76,2413557,"Serrinha dos Pintos",RN,,1802272,serrinha.pintos,BR-RN-SerrinhaPintos,84,"{""area_sr"": 0.01003, ""area_km2"": 123, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4832}, ""side_estim_km"": 11.1, ""side_estim_deg"": 0.1001, ""elongation_factor"": 0.86, ""postalCode_ranges"": ""[59808-000 59809-999]""}"
301203,76,2413607,"Severiano Melo",RN,SWV,1802204,severiano.melo,BR-RN-SeverianoMelo,84,"{""area_sr"": 0.01283, ""area_km2"": 157, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 1743}, ""side_estim_km"": 12.5, ""side_estim_deg"": 0.1133, ""elongation_factor"": 1.52, ""postalCode_ranges"": ""[59856-000 59864-999]""}"
301115,76,2411601,"São Bento do Norte",RN,SBE,1786782,sao.bento.norte,BR-RN-SaoBentoNorte,84,"{""area_sr"": 0.02351, ""area_km2"": 288, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2687}, ""side_estim_km"": 17, ""side_estim_deg"": 0.1533, ""elongation_factor"": 1.06, ""postalCode_ranges"": ""[59590-000 59591-999]""}"
301204,76,2411700,"São Bento do Trairí",RN,SWB,1802608,sao.bento.trairi,BR-RN-SaoBentoTrairi,84,"{""area_sr"": 0.01562, ""area_km2"": 191, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4541}, ""side_estim_km"": 13.8, ""side_estim_deg"": 0.125, ""elongation_factor"": 1.73, ""postalCode_ranges"": ""[59210-000 59212-999]""}"
301060,76,2411809,"São Fernando",RN,SXF,1786710,sao.fernando,BR-RN-SaoFernando,84,"{""area_sr"": 0.03306, ""area_km2"": 405, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3606}, ""side_estim_km"": 20.1, ""side_estim_deg"": 0.1818, ""elongation_factor"": 1.58, ""postalCode_ranges"": ""[59327-000 59329-999]""}"
301101,76,2411908,"São Francisco do Oeste",RN,SFT,1802806,sao.francisco.oeste,BR-RN-SaoFranciscoOeste,84,"{""area_sr"": 0.0062, ""area_km2"": 76, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4281}, ""side_estim_km"": 8.7, ""side_estim_deg"": 0.0787, ""elongation_factor"": 1.89, ""postalCode_ranges"": ""[59908-000 59909-999]""}"
301213,76,2412005,"São Gonçalo do Amarante",RN,SGM,2088944,sao.goncalo.amarante,BR-RN-SaoGoncaloAmarante,84,"{""area_sr"": 0.02038, ""area_km2"": 250, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 104919}, ""side_estim_km"": 15.8, ""side_estim_deg"": 0.1427, ""elongation_factor"": 1.6, ""postalCode_ranges"": ""[59290-001 59299-999]""}"
301099,76,2412203,"São José de Mipibu",RN,SII,734571,sao.jose.mipibu,BR-RN-SaoJoseMipibu,84,"{""area_sr"": 0.02377, ""area_km2"": 291, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 44566}, ""side_estim_km"": 17.1, ""side_estim_deg"": 0.1542, ""elongation_factor"": 2.06, ""postalCode_ranges"": ""[59162-000 59163-999]""}"
301081,76,2412302,"São José do Campestre",RN,SAC,1802815,sao.jose.campestre,BR-RN-SaoJoseCampestre,84,"{""area_sr"": 0.02788, ""area_km2"": 341, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12901}, ""side_estim_km"": 18.5, ""side_estim_deg"": 0.167, ""elongation_factor"": 1.67, ""postalCode_ranges"": ""[59275-000 59279-999]""}"
301155,76,2412401,"São José do Seridó",RN,SKS,945450,sao.jose.serido,BR-RN-SaoJoseSerido,84,"{""area_sr"": 0.01439, ""area_km2"": 176, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4696}, ""side_estim_km"": 13.3, ""side_estim_deg"": 0.1199, ""elongation_factor"": 1.51, ""postalCode_ranges"": ""[59378-000 59379-999]""}"
301156,76,2412104,"São João do Sabugi",RN,SSY,1786769,sao.joao.sabugi,BR-RN-SaoJoaoSabugi,84,"{""area_sr"": 0.02267, ""area_km2"": 277, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6221}, ""side_estim_km"": 16.6, ""side_estim_deg"": 0.1506, ""elongation_factor"": 1.75, ""postalCode_ranges"": ""[59310-000 59314-999]""}"
301178,76,2412500,"São Miguel",RN,SMU,2090942,sao.miguel,BR-RN-SaoMiguel,84,"{""area_sr"": 0.014, ""area_km2"": 171, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 23789}, ""side_estim_km"": 13.1, ""side_estim_deg"": 0.1183, ""elongation_factor"": 2.76, ""postalCode_ranges"": ""[59920-000 59924-999]""}"
301200,76,2412559,"São Miguel do Gostoso",RN,,988901,sao.miguel.gostoso,BR-RN-SaoMiguelGostoso,84,"{""area_sr"": 0.02802, ""area_km2"": 343, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10441}, ""side_estim_km"": 18.5, ""side_estim_deg"": 0.1674, ""elongation_factor"": 1.5, ""postalCode_ranges"": ""[59585-000 59585-999]""}"
301120,76,2412609,"São Paulo do Potengi",RN,SLG,1802399,sao.paulo.potengi,BR-RN-SaoPauloPotengi,84,"{""area_sr"": 0.01951, ""area_km2"": 239, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 17858}, ""side_estim_km"": 15.5, ""side_estim_deg"": 0.1397, ""elongation_factor"": 1, ""postalCode_ranges"": ""[59460-000 59463-999]""}"
301098,76,2412708,"São Pedro",RN,SPK,2068898,sao.pedro,BR-RN-SaoPedro,84,"{""area_sr"": 0.016, ""area_km2"": 196, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5889}, ""side_estim_km"": 14, ""side_estim_deg"": 0.1265, ""elongation_factor"": 1.35, ""postalCode_ranges"": ""[59480-000 59489-999]""}"
301162,76,2412807,"São Rafael",RN,SFA,1812846,sao.rafael,BR-RN-SaoRafael,84,"{""area_sr"": 0.0383, ""area_km2"": 469, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 8183}, ""side_estim_km"": 21.7, ""side_estim_deg"": 0.1957, ""elongation_factor"": 1.09, ""postalCode_ranges"": ""[59518-000 59519-999]""}"
301223,76,2412906,"São Tomé",RN,STM,2016592,sao.tome,BR-RN-SaoTome,84,"{""area_sr"": 0.07042, ""area_km2"": 862, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 11051}, ""side_estim_km"": 29.4, ""side_estim_deg"": 0.2654, ""elongation_factor"": 1.29, ""postalCode_ranges"": ""[59400-000 59409-999]""}"
301187,76,2413003,"São Vicente",RN,SOV,2021824,sao.vicente,BR-RN-SaoVicente,84,"{""area_sr"": 0.01616, ""area_km2"": 198, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6476}, ""side_estim_km"": 14.1, ""side_estim_deg"": 0.1271, ""elongation_factor"": 1.91, ""postalCode_ranges"": ""[59340-000 59342-999]""}"
301067,76,2413706,"Sítio Novo",RN,SYO,1125401,sitio.novo,BR-RN-SitioNovo,84,"{""area_sr"": 0.01743, ""area_km2"": 213, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5600}, ""side_estim_km"": 14.6, ""side_estim_deg"": 0.132, ""elongation_factor"": 1.41, ""postalCode_ranges"": ""[59440-000 59459-999]""}"
301182,76,2413805,"Taboleiro Grande",RN,TLG,1802579,taboleiro.grande,BR-RN-TaboleiroGrande,84,"{""area_sr"": 0.01013, ""area_km2"": 124, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2606}, ""side_estim_km"": 11.1, ""side_estim_deg"": 0.1007, ""elongation_factor"": 2.14, ""postalCode_ranges"": ""[59840-000 59854-999]""}"
301169,76,2413904,Taipu,RN,TAI,1802310,taipu,BR-RN-Taipu,84,"{""area_sr"": 0.02879, ""area_km2"": 353, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12314}, ""side_estim_km"": 18.8, ""side_estim_deg"": 0.1697, ""elongation_factor"": 1.29, ""postalCode_ranges"": ""[59565-000 59569-999]""}"
301196,76,2414001,Tangará,RN,TNG,2011631,tangara,BR-RN-Tangara,84,"{""area_sr"": 0.02924, ""area_km2"": 358, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 16008}, ""side_estim_km"": 18.9, ""side_estim_deg"": 0.171, ""elongation_factor"": 1.57, ""postalCode_ranges"": ""[59240-000 59243-999]""}"
301168,76,2414100,"Tenente Ananias",RN,TNN,1802650,tenente.ananias,BR-RN-TenenteAnanias,84,"{""area_sr"": 0.01827, ""area_km2"": 223, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10923}, ""side_estim_km"": 14.9, ""side_estim_deg"": 0.1352, ""elongation_factor"": 1.27, ""postalCode_ranges"": ""[59955-000 59959-999]""}"
301191,76,2414159,"Tenente Laurentino Cruz",RN,,1786757,tenente.laurentino.cruz,BR-RN-TenenteLaurentinoCruz,84,"{""area_sr"": 0.00607, ""area_km2"": 74, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 6085}, ""side_estim_km"": 8.6, ""side_estim_deg"": 0.0779, ""elongation_factor"": 2.35, ""postalCode_ranges"": ""[59338-000 59339-999]""}"
301144,76,2411056,Tibau,RN,,1802343,tibau,BR-RN-Tibau,84,"{""area_sr"": 0.01388, ""area_km2"": 170, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4173}, ""side_estim_km"": 13, ""side_estim_deg"": 0.1178, ""elongation_factor"": 1.67, ""postalCode_ranges"": ""[59678-000 59679-999]""}"
301137,76,2414209,"Tibau do Sul",RN,TUL,1759083,tibau.sul,BR-RN-TibauSul,84,"{""area_sr"": 0.00836, ""area_km2"": 102, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 14694}, ""side_estim_km"": 10.1, ""side_estim_deg"": 0.0914, ""elongation_factor"": 1.5, ""postalCode_ranges"": ""[59178-000 59179-999]""}"
301215,76,2414308,"Timbaúba dos Batistas",RN,TTT,1786689,timbauba.batistas,BR-RN-TimbaubaBatistas,84,"{""area_sr"": 0.01105, ""area_km2"": 135, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 2427}, ""side_estim_km"": 11.6, ""side_estim_deg"": 0.1051, ""elongation_factor"": 1.34, ""postalCode_ranges"": ""[59320-000 59323-999]""}"
301161,76,2414407,Touros,RN,TUS,1797006,touros,BR-RN-Touros,84,"{""area_sr"": 0.06847, ""area_km2"": 839, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 33716}, ""side_estim_km"": 29, ""side_estim_deg"": 0.2617, ""elongation_factor"": 2.19, ""postalCode_ranges"": ""[59584-000 59584-999]""}"
301126,76,2414456,"Triunfo Potiguar",RN,,1802221,triunfo.potiguar,BR-RN-TriunfoPotiguar,84,"{""area_sr"": 0.0219, ""area_km2"": 268, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3195}, ""side_estim_km"": 16.4, ""side_estim_deg"": 0.148, ""elongation_factor"": 1.47, ""postalCode_ranges"": ""[59685-000 59689-999]""}"
301143,76,2414506,Umarizal,RN,UZL,1802407,umarizal,BR-RN-Umarizal,84,"{""area_sr"": 0.01751, ""area_km2"": 214, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 10485}, ""side_estim_km"": 14.6, ""side_estim_deg"": 0.1323, ""elongation_factor"": 1.61, ""postalCode_ranges"": ""[59865-000 59869-999]""}"
301214,76,2414605,Upanema,RN,UNM,1786764,upanema,BR-RN-Upanema,84,"{""area_sr"": 0.07138, ""area_km2"": 874, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 14937}, ""side_estim_km"": 29.6, ""side_estim_deg"": 0.2672, ""elongation_factor"": 1, ""postalCode_ranges"": ""[59670-000 59674-999]""}"
301133,76,2414753,Venha-Ver,RN,,1802298,venha.ver,BR-RN-VenhaVer,84,"{""area_sr"": 0.00588, ""area_km2"": 72, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 4232}, ""side_estim_km"": 8.5, ""side_estim_deg"": 0.0767, ""elongation_factor"": 1.42, ""postalCode_ranges"": ""[59925-000 59929-999]""}"
301181,76,2414803,"Vera Cruz",RN,VRZ,586682,vera.cruz,BR-RN-VeraCruz,84,"{""area_sr"": 0.00687, ""area_km2"": 84, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 12789}, ""side_estim_km"": 9.2, ""side_estim_deg"": 0.0829, ""elongation_factor"": 2.4, ""postalCode_ranges"": ""[59184-000 59184-999]""}"
301166,76,2415008,"Vila Flor",RN,VLR,1920821,vila.flor,BR-RN-VilaFlor,84,"{""area_sr"": 0.00389, ""area_km2"": 48, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3217}, ""side_estim_km"": 6.9, ""side_estim_deg"": 0.0624, ""elongation_factor"": 1.3, ""postalCode_ranges"": ""[59192-000 59193-999]""}"
301066,76,2414902,Viçosa,RN,VIO,2309735,vicosa,BR-RN-Vicosa,84,"{""area_sr"": 0.00311, ""area_km2"": 38, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 1731}, ""side_estim_km"": 6.2, ""side_estim_deg"": 0.0558, ""elongation_factor"": 1.65, ""postalCode_ranges"": ""[59815-000 59819-999]""}"
301090,76,2414704,Várzea,RN,VZA,600510,varzea,BR-RN-Varzea,84,"{""area_sr"": 0.00591, ""area_km2"": 72, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 5529}, ""side_estim_km"": 8.5, ""side_estim_deg"": 0.0769, ""elongation_factor"": 2.65, ""postalCode_ranges"": ""[59185-000 59186-999]""}"
301201,76,2400406,"Água Nova",RN,AGV,1786703,agua.nova,BR-RN-AguaNova,84,"{""area_sr"": 0.00411, ""area_km2"": 50, ""fat_deg_m"": 0.0000090, ""population"": {""ref"": ""IBGE"", ""date"": ""2021-07-01"", ""method"": ""estimate"", ""population"": 3293}, ""side_estim_km"": 7.1, ""side_estim_deg"": 0.0641, ""elongation_factor"": 1.06, ""postalCode_ranges"": ""[59995-000 59999-999]""}"
